fpr,tpr,threshold
0.8202247191011236,0.8442622950819673,0.0825452906453312
0.8202247191011236,0.860655737704918,0.07899770514709242
0.8370786516853933,0.860655737704918,0.07050434038399897
0.8370786516853933,0.8688524590163934,0.0686004835592699
0.8426966292134831,0.8688524590163934,0.06692016353366706
0.8426966292134831,0.8770491803278688,0.06180648404583213
0.848314606741573,0.8770491803278688,0.05863248786097735
0.848314606741573,0.8852459016393442,0.05779771889095454
0.8539325842696629,0.8852459016393442,0.0566389192619779
0.8539325842696629,0.8934426229508197,0.05606515256670916
0.8651685393258427,0.8934426229508197,0.052328450038116696
0.8651685393258427,0.9016393442622951,0.050409580009971006
0.8820224719101124,0.9016393442622951,0.043918834303568466
0.8820224719101124,0.9098360655737705,0.04081047880307965
0.8932584269662921,0.9098360655737705,0.039234514401250566
0.8932584269662921,0.9344262295081968,0.03734772129218003
0.9325842696629213,0.9344262295081968,0.026558863028900166
0.9325842696629213,0.9426229508196722,0.025226504727152713
0.9438202247191011,0.9426229508196722,0.023591867841035057
0.9438202247191011,0.9590163934426229,0.022001152917964274
0.949438202247191,0.9590163934426229,0.020850568646149717
0.949438202247191,0.9672131147540983,0.01957996070919758
0.9606741573033708,0.9672131147540983,0.014251036154233811
0.9606741573033708,0.9754098360655737,0.013707759996952255
0.9719101123595506,0.9754098360655737,0.01115441927285571
0.9719101123595506,0.9918032786885246,0.00984811361291079
0.9775280898876404,0.9918032786885246,0.009443013112506022
0.9775280898876404,1.0,0.008236383792184878
1.0,1.0,0.0018688318143579516
