fpr,tpr,threshold
0.5537848605577689,0.5771812080536913,0.28743835370087617
0.5537848605577689,0.5838926174496645,0.2869863811188075
0.5697211155378487,0.5838926174496645,0.2730587691183334
0.5697211155378487,0.5906040268456376,0.272136895473966
0.5737051792828686,0.5906040268456376,0.26533774670694493
0.5737051792828686,0.5973154362416108,0.26307201223119236
0.5776892430278885,0.5973154362416108,0.26153859107997585
0.5776892430278885,0.6040268456375839,0.26119007507565567
0.5936254980079682,0.6040268456375839,0.25596860232632435
0.5936254980079682,0.610738255033557,0.25460504172309456
0.6055776892430279,0.610738255033557,0.24740225741325153
0.6055776892430279,0.6174496644295302,0.2472452401927433
0.6613545816733067,0.6174496644295302,0.21639943675847753
0.6613545816733067,0.6241610738255033,0.21634893262639018
0.6733067729083665,0.6241610738255033,0.21279322263280906
0.6733067729083665,0.6308724832214765,0.21189699664093475
0.6772908366533864,0.6308724832214765,0.2111346866631606
0.6772908366533864,0.6375838926174496,0.21003052793710528
0.6972111553784861,0.6375838926174496,0.20407130424719236
0.6972111553784861,0.6442953020134228,0.2028730817625553
0.701195219123506,0.6442953020134228,0.20233430101487282
0.701195219123506,0.6510067114093959,0.20158509429728752
0.7051792828685259,0.6510067114093959,0.20134177739879078
0.7051792828685259,0.6644295302013423,0.19737075660851308
0.7091633466135459,0.6644295302013423,0.19422589456166697
0.7091633466135459,0.6711409395973155,0.19144743568964695
0.7171314741035857,0.6711409395973155,0.1904403798796916
0.7171314741035857,0.6912751677852349,0.18005462575507664
0.7250996015936255,0.6912751677852349,0.1762463335921031
0.7250996015936255,0.7114093959731543,0.17239243735792298
0.7569721115537849,0.7114093959731543,0.15995889998904664
0.7569721115537849,0.7181208053691275,0.1566832009306771
0.7609561752988048,0.7181208053691275,0.15509357086271652
0.7609561752988048,0.738255033557047,0.14887991627300595
0.7689243027888446,0.738255033557047,0.1472220771489079
0.7689243027888446,0.7516778523489933,0.14523272397552264
0.7768924302788844,0.7516778523489933,0.14334483836720144
0.7768924302788844,0.7785234899328859,0.13486804673389205
0.7848605577689243,0.7785234899328859,0.13452800065968518
0.7848605577689243,0.785234899328859,0.13317596006065444
0.7888446215139442,0.785234899328859,0.13292129308475395
0.7888446215139442,0.7919463087248322,0.13102804652339892
0.8207171314741036,0.7919463087248322,0.11461001879429365
0.8207171314741036,0.8053691275167785,0.11284889684355524
0.8326693227091634,0.8053691275167785,0.11072167067745672
0.8326693227091634,0.8120805369127517,0.10963113268365435
0.848605577689243,0.8120805369127517,0.10330525971535554
0.848605577689243,0.8389261744966443,0.09858043780950544
0.8605577689243028,0.8389261744966443,0.09301110738455733
0.8605577689243028,0.8523489932885906,0.09282381576888409
0.8764940239043825,0.8523489932885906,0.08652493248648493
0.8764940239043825,0.8657718120805369,0.08342007223475584
0.8844621513944223,0.8657718120805369,0.07243980868511879
0.8844621513944223,0.87248322147651,0.07216054618952324
0.8924302788844621,0.87248322147651,0.06877005789699984
0.8924302788844621,0.8791946308724832,0.06817876489379049
0.896414342629482,0.8791946308724832,0.06674158099737373
0.896414342629482,0.8926174496644296,0.06342451622779223
0.9083665338645418,0.8926174496644296,0.06015610204458396
0.9083665338645418,0.8993288590604027,0.05820051953461641
0.9163346613545816,0.8993288590604027,0.05588766297625149
0.9163346613545816,0.9194630872483222,0.05104049116327947
0.9322709163346613,0.9194630872483222,0.04630163680124119
0.9322709163346613,0.9328859060402684,0.03857100312699076
0.9362549800796812,0.9328859060402684,0.03509171062277785
0.9362549800796812,0.9395973154362416,0.03486892654229856
0.9482071713147411,0.9395973154362416,0.029803304942687018
0.9482071713147411,0.9530201342281879,0.028128524971752833
0.9601593625498008,0.9530201342281879,0.026341599163348932
0.9601593625498008,0.9664429530201343,0.02541051413832544
0.9641434262948207,0.9664429530201343,0.02528413725415471
0.9641434262948207,0.9731543624161074,0.02499017612491019
0.9760956175298805,0.9731543624161074,0.02178093248409244
0.9760956175298805,0.9798657718120806,0.020669516164573656
0.9800796812749004,0.9798657718120806,0.02010159295248848
0.9800796812749004,0.9865771812080537,0.018441180430620503
0.9840637450199203,0.9865771812080537,0.011773134042700483
0.9840637450199203,0.9932885906040269,0.011136450417364543
0.9880478087649402,0.9932885906040269,0.011071965718165972
0.9880478087649402,1.0,0.010505828158599283
1.0,1.0,0.00038320673802266477
