fpr,tpr,threshold
0.15702479338842976,0.21518987341772153,0.5564217608219865
0.15702479338842976,0.24050632911392406,0.5457642528290453
0.19008264462809918,0.24050632911392406,0.5108165489121708
0.19008264462809918,0.25316455696202533,0.5049570574120993
0.19834710743801653,0.25316455696202533,0.4934193627520945
0.19834710743801653,0.25949367088607594,0.4872827038566495
0.2024793388429752,0.25949367088607594,0.48265495258469754
0.2024793388429752,0.26582278481012656,0.48003443386065536
0.21074380165289255,0.26582278481012656,0.47546635465551096
0.21074380165289255,0.2721518987341772,0.46765816034373814
0.2190082644628099,0.2721518987341772,0.45387549565211616
0.2190082644628099,0.27848101265822783,0.4519319854910277
0.22727272727272727,0.27848101265822783,0.44972873681134207
0.22727272727272727,0.2848101265822785,0.44691739342579223
0.23140495867768596,0.2848101265822785,0.4458881826460208
0.23140495867768596,0.2974683544303797,0.44264496894589467
0.23553719008264462,0.2974683544303797,0.43851969952131076
0.23553719008264462,0.31645569620253167,0.4193761216493872
0.2396694214876033,0.31645569620253167,0.41852593557677464
0.2396694214876033,0.3227848101265823,0.4113348825343054
0.2603305785123967,0.3227848101265823,0.39822650991025343
0.2603305785123967,0.3291139240506329,0.3960657626439887
0.28512396694214875,0.3291139240506329,0.36993260756052826
0.28512396694214875,0.33544303797468356,0.3613819189241365
0.30578512396694213,0.33544303797468356,0.35246011945655265
0.30578512396694213,0.34810126582278483,0.34351422441579993
0.3140495867768595,0.34810126582278483,0.33309848360116184
0.3140495867768595,0.35443037974683544,0.33220680044628387
0.3305785123966942,0.35443037974683544,0.32013176951824784
0.3305785123966942,0.36075949367088606,0.3148182402313686
0.3347107438016529,0.36075949367088606,0.3124529619249358
0.3347107438016529,0.37341772151898733,0.31159814473284236
0.34297520661157027,0.37341772151898733,0.30751910220598433
0.34297520661157027,0.379746835443038,0.3059745151017
0.3512396694214876,0.379746835443038,0.30297830535819864
0.3512396694214876,0.3924050632911392,0.29877806845210586
0.3677685950413223,0.3924050632911392,0.2934262789863984
0.3677685950413223,0.3987341772151899,0.29262209666714545
0.38016528925619836,0.3987341772151899,0.28983825904839794
0.38016528925619836,0.41139240506329117,0.2854664152117562
0.4049586776859504,0.41139240506329117,0.25666376628812887
0.4049586776859504,0.4240506329113924,0.24487945168253875
0.41735537190082644,0.4240506329113924,0.24105614597960243
0.41735537190082644,0.4430379746835443,0.2347365624092067
0.44214876033057854,0.4430379746835443,0.22186891385674848
0.44214876033057854,0.44936708860759494,0.2184525008004131
0.4462809917355372,0.44936708860759494,0.21532821503785524
0.4462809917355372,0.45569620253164556,0.20920832226767888
0.45454545454545453,0.45569620253164556,0.20821137661938863
0.45454545454545453,0.46835443037974683,0.2057223255219346
0.45867768595041325,0.46835443037974683,0.20536801827047063
0.45867768595041325,0.47468354430379744,0.2041355294585166
0.4628099173553719,0.47468354430379744,0.2030065815551689
0.4628099173553719,0.4810126582278481,0.20118071822989597
0.47107438016528924,0.4810126582278481,0.1972786278756342
0.47107438016528924,0.5,0.19157530863994426
0.4793388429752066,0.5,0.1896957895638016
0.4793388429752066,0.5126582278481012,0.18931136523094277
0.49586776859504134,0.5126582278481012,0.17856264632845942
0.49586776859504134,0.5189873417721519,0.17783105830503587
0.5,0.5189873417721519,0.1775366515332858
0.5,0.5253164556962026,0.17520007685785555
0.5165289256198347,0.5253164556962026,0.16480142637469153
0.5165289256198347,0.5316455696202531,0.15975376483134823
0.5206611570247934,0.5316455696202531,0.15724455450954164
0.5206611570247934,0.5569620253164557,0.15251686380316204
0.5413223140495868,0.5569620253164557,0.14552182404926564
0.5413223140495868,0.5632911392405063,0.14294078581004438
0.5454545454545454,0.5632911392405063,0.1414293887297462
0.5454545454545454,0.569620253164557,0.14062046455501923
0.5537190082644629,0.569620253164557,0.139807822434378
0.5537190082644629,0.5759493670886076,0.13910217054129898
0.5743801652892562,0.5759493670886076,0.13180780990305696
0.5743801652892562,0.5886075949367089,0.1294945972089103
0.5826446280991735,0.5886075949367089,0.12234798932931629
0.5826446280991735,0.5949367088607594,0.12208354894145029
0.5909090909090909,0.5949367088607594,0.12143853777125514
0.5909090909090909,0.6012658227848101,0.11950272613975328
0.5991735537190083,0.6012658227848101,0.11671599010751908
0.5991735537190083,0.6075949367088608,0.11587187912007635
0.6074380165289256,0.6075949367088608,0.1147889086006197
0.6074380165289256,0.6139240506329114,0.11021401927665747
0.6157024793388429,0.6139240506329114,0.10799507101877513
0.6157024793388429,0.620253164556962,0.10688328340413805
0.6239669421487604,0.620253164556962,0.10671614928480015
0.6239669421487604,0.6265822784810127,0.10594709322183415
0.6322314049586777,0.6265822784810127,0.1010520535544814
0.6322314049586777,0.6329113924050633,0.09990292288793855
0.6446280991735537,0.6329113924050633,0.09384182175982514
0.6446280991735537,0.6455696202531646,0.09238984863798458
0.6528925619834711,0.6455696202531646,0.09021537307139658
0.6528925619834711,0.6518987341772152,0.08923787503087298
0.6611570247933884,0.6518987341772152,0.08537499498059442
0.6611570247933884,0.6582278481012658,0.0842162839101129
0.6652892561983471,0.6582278481012658,0.08389998741238806
0.6652892561983471,0.6645569620253164,0.08378299775893983
0.6694214876033058,0.6645569620253164,0.08327645660482336
0.6694214876033058,0.6708860759493671,0.0821979532160186
0.6735537190082644,0.6708860759493671,0.08172715564639915
0.6735537190082644,0.6772151898734177,0.0794537156838277
0.6818181818181818,0.6772151898734177,0.07699395476315422
0.6818181818181818,0.7025316455696202,0.07322419514069892
0.6859504132231405,0.7025316455696202,0.07228464182881257
0.6859504132231405,0.7088607594936709,0.07185415394331358
0.6900826446280992,0.7088607594936709,0.07062687871718877
0.6900826446280992,0.7151898734177216,0.06996861895608912
0.7066115702479339,0.7151898734177216,0.06578409113865817
0.7066115702479339,0.7215189873417721,0.06471350951707647
0.7396694214876033,0.7215189873417721,0.05489715682002544
0.7396694214876033,0.7468354430379747,0.05200068468399922
0.743801652892562,0.7468354430379747,0.050295918710227656
0.743801652892562,0.7531645569620253,0.04981301770853262
0.7603305785123967,0.7531645569620253,0.0481370930082986
0.7603305785123967,0.759493670886076,0.047325285514253045
0.7644628099173554,0.759493670886076,0.047101261023612874
0.7644628099173554,0.7658227848101266,0.04403702063703944
0.768595041322314,0.7658227848101266,0.04316352663859542
0.768595041322314,0.7721518987341772,0.04300955294235093
0.7727272727272727,0.7721518987341772,0.0412006292981978
0.7727272727272727,0.7784810126582279,0.04061553035638665
0.78099173553719,0.7784810126582279,0.03652558710812274
0.78099173553719,0.7848101265822784,0.03645876320326309
0.8016528925619835,0.7848101265822784,0.03467719007284617
0.8016528925619835,0.7974683544303798,0.0312057423085322
0.8140495867768595,0.7974683544303798,0.030857832118609846
0.8140495867768595,0.810126582278481,0.030065083323083348
0.8305785123966942,0.810126582278481,0.026878297717778332
0.8305785123966942,0.8164556962025317,0.026707183022147384
0.8471074380165289,0.8164556962025317,0.021640917884447025
0.8471074380165289,0.8227848101265823,0.021529189742423915
0.871900826446281,0.8227848101265823,0.01645466030286322
0.871900826446281,0.8417721518987342,0.015635613902905
0.8884297520661157,0.8417721518987342,0.013525039547737268
0.8884297520661157,0.8481012658227848,0.013379592912531196
0.9008264462809917,0.8481012658227848,0.012031388298695989
0.9008264462809917,0.8544303797468354,0.01134287802991837
0.9049586776859504,0.8544303797468354,0.011298967926410702
0.9049586776859504,0.8607594936708861,0.010394911161020315
0.9090909090909091,0.8607594936708861,0.010218908635041015
0.9090909090909091,0.8670886075949367,0.010006457839668888
0.9132231404958677,0.8670886075949367,0.009875596436968939
0.9132231404958677,0.8860759493670886,0.008577847286057571
0.9297520661157025,0.8860759493670886,0.008034119298698015
0.9297520661157025,0.9113924050632911,0.007360169460898851
0.9380165289256198,0.9113924050632911,0.00666181998840853
0.9380165289256198,0.9177215189873418,0.00561463828371097
0.9504132231404959,0.9177215189873418,0.005118112961450081
0.9504132231404959,0.930379746835443,0.003963788851245501
0.9545454545454546,0.930379746835443,0.0037777625194466567
0.9545454545454546,0.9367088607594937,0.0036219324027686904
0.9586776859504132,0.9367088607594937,0.0034734610624208733
0.9586776859504132,0.9430379746835443,0.003184924042953786
0.9628099173553719,0.9430379746835443,0.003030061454391193
0.9628099173553719,0.9620253164556962,0.0024460312087205187
0.9669421487603306,0.9620253164556962,0.00232111084406521
0.9669421487603306,0.9683544303797469,0.0021227721577288324
0.9710743801652892,0.9683544303797469,0.0020005150435085835
0.9710743801652892,0.9810126582278481,0.0015715512927459568
0.9793388429752066,0.9810126582278481,0.0009164367620339382
0.9793388429752066,0.9873417721518988,0.0008231330310579435
0.9834710743801653,0.9873417721518988,0.0007235597564972881
0.9834710743801653,0.9936708860759493,0.0006364416279244196
0.9917355371900827,0.9936708860759493,0.0005130115994097576
0.9917355371900827,1.0,0.00018381709307482827
1.0,1.0,6.523524236204942e-05
