fpr,tpr,threshold
0.4144736842105263,0.39285714285714285,0.30788437198559576
0.4144736842105263,0.40816326530612246,0.3042484151438235
0.4243421052631579,0.40816326530612246,0.2985577786568098
0.4243421052631579,0.413265306122449,0.2981934554061978
0.4276315789473684,0.413265306122449,0.2964983295537455
0.4276315789473684,0.41836734693877553,0.2932695627219304
0.4309210526315789,0.41836734693877553,0.2912109341518224
0.4309210526315789,0.42857142857142855,0.28815396529064846
0.4375,0.42857142857142855,0.28583056752374947
0.4375,0.4387755102040816,0.2854355299230899
0.4440789473684211,0.4387755102040816,0.28418137060251336
0.4440789473684211,0.44387755102040816,0.2827471860538819
0.4473684210526316,0.44387755102040816,0.28207998718287547
0.4473684210526316,0.4489795918367347,0.28059846125984217
0.46710526315789475,0.4489795918367347,0.27341887916224383
0.46710526315789475,0.45408163265306123,0.2715435677470586
0.47039473684210525,0.45408163265306123,0.27145524549564704
0.47039473684210525,0.45918367346938777,0.26940380311567735
0.48355263157894735,0.45918367346938777,0.26262139641767024
0.48355263157894735,0.46938775510204084,0.2604272899963808
0.4967105263157895,0.46938775510204084,0.2541148191639051
0.4967105263157895,0.4846938775510204,0.24878518502677321
0.5,0.4846938775510204,0.2438758326695556
0.5,0.4897959183673469,0.2438141711476125
0.5032894736842105,0.4897959183673469,0.24379410044355293
0.5032894736842105,0.49489795918367346,0.24371999495887442
0.5230263157894737,0.49489795918367346,0.23410105281069124
0.5230263157894737,0.5051020408163265,0.22795109148778164
0.5263157894736842,0.5051020408163265,0.22479700991231483
0.5263157894736842,0.5102040816326531,0.2235622816441623
0.5328947368421053,0.5102040816326531,0.2207068789696426
0.5328947368421053,0.5153061224489796,0.21995923886787264
0.5361842105263158,0.5153061224489796,0.21955504023712855
0.5361842105263158,0.5204081632653061,0.21939769871152726
0.5394736842105263,0.5204081632653061,0.2164804510459968
0.5394736842105263,0.5408163265306123,0.2117290995185772
0.5427631578947368,0.5408163265306123,0.2111476402640806
0.5427631578947368,0.5510204081632653,0.20610779316979289
0.5460526315789473,0.5510204081632653,0.20567635770329085
0.5460526315789473,0.5561224489795918,0.2038862166664367
0.555921052631579,0.5561224489795918,0.20285596733846425
0.555921052631579,0.5612244897959183,0.20021228071512367
0.5625,0.5612244897959183,0.1982989770659737
0.5625,0.5714285714285714,0.1972106640567204
0.5723684210526315,0.5714285714285714,0.19101503040052106
0.5723684210526315,0.5816326530612245,0.18937664827029574
0.5789473684210527,0.5816326530612245,0.18556271569109323
0.5789473684210527,0.5867346938775511,0.1847011839829825
0.5855263157894737,0.5867346938775511,0.18106330506556026
0.5855263157894737,0.5918367346938775,0.18076824631866142
0.5888157894736842,0.5918367346938775,0.18064961274936844
0.5888157894736842,0.6020408163265306,0.17861288720020588
0.618421052631579,0.6020408163265306,0.15564505855201474
0.618421052631579,0.6173469387755102,0.15225540630021359
0.6217105263157895,0.6173469387755102,0.15218945444740503
0.6217105263157895,0.6224489795918368,0.15180139265656656
0.625,0.6224489795918368,0.15152079977637106
0.625,0.6275510204081632,0.15103796442032738
0.6348684210526315,0.6275510204081632,0.1495499859077892
0.6348684210526315,0.6377551020408163,0.14713090320530842
0.6381578947368421,0.6377551020408163,0.1452599556314538
0.6381578947368421,0.6479591836734694,0.14111379324313558
0.6480263157894737,0.6479591836734694,0.14080510293347145
0.6480263157894737,0.6530612244897959,0.14003924047628483
0.6644736842105263,0.6530612244897959,0.12836273937489906
0.6644736842105263,0.673469387755102,0.12665952167227246
0.6677631578947368,0.673469387755102,0.12610849585861364
0.6677631578947368,0.6785714285714286,0.12227269389470692
0.6710526315789473,0.6785714285714286,0.12208112662641381
0.6710526315789473,0.6938775510204082,0.11936137114713742
0.6743421052631579,0.6938775510204082,0.11815469230735913
0.6743421052631579,0.7091836734693877,0.11556107076633593
0.680921052631579,0.7091836734693877,0.11208761286688386
0.680921052631579,0.7193877551020408,0.1104502754632726
0.694078947368421,0.7193877551020408,0.10848704367790069
0.694078947368421,0.7244897959183674,0.10812649158312582
0.6973684210526315,0.7244897959183674,0.10722663717474519
0.6973684210526315,0.7295918367346939,0.10639034812876794
0.7006578947368421,0.7295918367346939,0.10603732079373215
0.7006578947368421,0.7397959183673469,0.10370661889095267
0.7039473684210527,0.7397959183673469,0.10327928442670448
0.7039473684210527,0.7448979591836735,0.10293357657040739
0.7072368421052632,0.7448979591836735,0.10099862402459409
0.7072368421052632,0.75,0.10079010682021391
0.7105263157894737,0.75,0.09965816755157283
0.7105263157894737,0.7551020408163265,0.09919548982981954
0.7138157894736842,0.7551020408163265,0.09916101735545227
0.7138157894736842,0.7602040816326531,0.09781434843175285
0.7335526315789473,0.7602040816326531,0.09154860810922645
0.7335526315789473,0.7653061224489796,0.09133959881808301
0.7401315789473685,0.7653061224489796,0.09069413930338503
0.7401315789473685,0.7704081632653061,0.08888779541884792
0.75,0.7704081632653061,0.08364387262562419
0.75,0.7755102040816326,0.08284663096286034
0.7532894736842105,0.7755102040816326,0.08270619295372024
0.7532894736842105,0.7806122448979592,0.08163432628879454
0.7631578947368421,0.7806122448979592,0.08112962266152336
0.7631578947368421,0.7857142857142857,0.08019407587170946
0.7730263157894737,0.7857142857142857,0.07912254752922307
0.7730263157894737,0.7908163265306123,0.07837365868511137
0.7763157894736842,0.7908163265306123,0.07819949958201426
0.7763157894736842,0.8418367346938775,0.06478070004346524
0.7828947368421053,0.8418367346938775,0.06394660607288859
0.7828947368421053,0.8673469387755102,0.062099835629487024
0.7894736842105263,0.8673469387755102,0.05973019043405569
0.7894736842105263,0.8775510204081632,0.05942973612855436
0.7993421052631579,0.8775510204081632,0.05480310052567085
0.7993421052631579,0.8826530612244898,0.05375067318072552
0.8026315789473685,0.8826530612244898,0.05164500765322743
0.8026315789473685,0.8877551020408163,0.051321031038961504
0.8355263157894737,0.8877551020408163,0.04545437525614986
0.8355263157894737,0.9132653061224489,0.03980903513264872
0.8486842105263158,0.9132653061224489,0.037478593678424536
0.8486842105263158,0.923469387755102,0.03562929332926966
0.868421052631579,0.923469387755102,0.030748465489205925
0.868421052631579,0.9285714285714286,0.030731012662702596
0.881578947368421,0.9285714285714286,0.0296763975933704
0.881578947368421,0.9336734693877551,0.029256456952803624
0.8914473684210527,0.9336734693877551,0.02628600394065766
0.8914473684210527,0.9387755102040817,0.02587845684168937
0.9078947368421053,0.9387755102040817,0.022612548474950672
0.9078947368421053,0.9438775510204082,0.022296749978262344
0.9144736842105263,0.9438775510204082,0.021336640900117703
0.9144736842105263,0.9540816326530612,0.020781838157504822
0.9210526315789473,0.9540816326530612,0.018552563229159026
0.9210526315789473,0.9591836734693877,0.01844622466142126
0.9342105263157895,0.9591836734693877,0.016773361294141025
0.9342105263157895,0.9642857142857143,0.015527149384717956
0.9375,0.9642857142857143,0.014843829105942128
0.9375,0.9693877551020408,0.01458584296477181
0.9539473684210527,0.9693877551020408,0.010785215734749793
0.9539473684210527,0.9846938775510204,0.009766500986129403
0.9572368421052632,0.9846938775510204,0.009706797301003899
0.9572368421052632,0.9897959183673469,0.008991455860982073
0.9736842105263158,0.9897959183673469,0.006912812809358196
0.9736842105263158,0.9948979591836735,0.00585641367997704
0.9769736842105263,0.9948979591836735,0.004360407336827092
0.9769736842105263,1.0,0.003932944454386873
1.0,1.0,0.0006062777358310466
