fpr,tpr,threshold
0.24013157894736842,0.19387755102040816,0.4846649398631059
0.24013157894736842,0.20918367346938777,0.4792190279814846
0.24342105263157895,0.20918367346938777,0.47791398059883455
0.24342105263157895,0.21428571428571427,0.47609964398100835
0.2532894736842105,0.21428571428571427,0.47289208719614795
0.2532894736842105,0.2193877551020408,0.4689977364922136
0.2565789473684211,0.2193877551020408,0.4680293174849157
0.2565789473684211,0.22959183673469388,0.46284258450476484
0.2598684210526316,0.22959183673469388,0.4604538754577806
0.2598684210526316,0.23469387755102042,0.46008998659129824
0.2894736842105263,0.23469387755102042,0.43439408986686867
0.2894736842105263,0.24489795918367346,0.4204348227566861
0.29605263157894735,0.24489795918367346,0.4191353083728252
0.29605263157894735,0.25,0.417538266840281
0.2993421052631579,0.25,0.4141096366492099
0.2993421052631579,0.2653061224489796,0.4065923649244412
0.3026315789473684,0.2653061224489796,0.4062467261693457
0.3026315789473684,0.2755102040816326,0.40369129407667165
0.3059210526315789,0.2755102040816326,0.4002697502300089
0.3059210526315789,0.2857142857142857,0.39812036278961893
0.3092105263157895,0.2857142857142857,0.39773203941263857
0.3092105263157895,0.29081632653061223,0.39734459214581713
0.3190789473684211,0.29081632653061223,0.39422835502563586
0.3190789473684211,0.29591836734693877,0.39318219097379586
0.3223684210526316,0.29591836734693877,0.39051879591060956
0.3223684210526316,0.3010204081632653,0.38464879111189904
0.3256578947368421,0.3010204081632653,0.3821944575352288
0.3256578947368421,0.30612244897959184,0.3808814357508148
0.34210526315789475,0.30612244897959184,0.3709104632993666
0.34210526315789475,0.3163265306122449,0.3691256288006233
0.34868421052631576,0.3163265306122449,0.36630987725820086
0.34868421052631576,0.32142857142857145,0.3662608738937662
0.35526315789473684,0.32142857142857145,0.3603505869205364
0.35526315789473684,0.336734693877551,0.3576672986013727
0.3651315789473684,0.336734693877551,0.3539510214778966
0.3651315789473684,0.3469387755102041,0.3493126197382992
0.3684210526315789,0.3469387755102041,0.34784641431645885
0.3684210526315789,0.3520408163265306,0.3474900953614767
0.3717105263157895,0.3520408163265306,0.3445758065456682
0.3717105263157895,0.3622448979591837,0.34149511187843407
0.3815789473684211,0.3622448979591837,0.33647586280478436
0.3815789473684211,0.3877551020408163,0.32468673338563403
0.3881578947368421,0.3877551020408163,0.32209576488057823
0.3881578947368421,0.39285714285714285,0.3219993902381277
0.40460526315789475,0.39285714285714285,0.31646935287624967
0.40460526315789475,0.40816326530612246,0.31293995338768976
0.40789473684210525,0.40816326530612246,0.3127308237956039
0.40789473684210525,0.413265306122449,0.3125506074606502
0.41118421052631576,0.413265306122449,0.31031598034490127
0.41118421052631576,0.42346938775510207,0.30678520252286834
0.4276315789473684,0.42346938775510207,0.29546047916216317
0.4276315789473684,0.42857142857142855,0.2953369780803796
0.4342105263157895,0.42857142857142855,0.294370075777016
0.4342105263157895,0.4336734693877551,0.29358388702456
0.4407894736842105,0.4336734693877551,0.29221614483093394
0.4407894736842105,0.4387755102040816,0.29196291032644894
0.4605263157894737,0.4387755102040816,0.2812636978219096
0.4605263157894737,0.4489795918367347,0.2800217135229337
0.46381578947368424,0.4489795918367347,0.2800129293082999
0.46381578947368424,0.45918367346938777,0.27313304213148426
0.47039473684210525,0.45918367346938777,0.27118350634432664
0.47039473684210525,0.4642857142857143,0.27087451020742315
0.48026315789473684,0.4642857142857143,0.2642704306427774
0.48026315789473684,0.46938775510204084,0.2642389736250711
0.4934210526315789,0.46938775510204084,0.25901415045577464
0.4934210526315789,0.47959183673469385,0.2573482433019563
0.4967105263157895,0.47959183673469385,0.2545759735937091
0.4967105263157895,0.49489795918367346,0.25042270488343255
0.5,0.49489795918367346,0.24813119981816387
0.5,0.5102040816326531,0.2436191286702678
0.5032894736842105,0.5102040816326531,0.24316177892828617
0.5032894736842105,0.5153061224489796,0.2417608351011931
0.5197368421052632,0.5153061224489796,0.23466804767701394
0.5197368421052632,0.5255102040816326,0.2316619528809594
0.5328947368421053,0.5255102040816326,0.22551282416918522
0.5328947368421053,0.5357142857142857,0.2189912088799116
0.5361842105263158,0.5357142857142857,0.2180463560270497
0.5361842105263158,0.5459183673469388,0.21686563344089568
0.5460526315789473,0.5459183673469388,0.21143561676988373
0.5460526315789473,0.5612244897959183,0.20840246988270172
0.5493421052631579,0.5612244897959183,0.2069992098371334
0.5493421052631579,0.5663265306122449,0.20684692644159114
0.555921052631579,0.5663265306122449,0.19836286271994347
0.555921052631579,0.5714285714285714,0.19805874004463758
0.5657894736842105,0.5714285714285714,0.19244945483761372
0.5657894736842105,0.576530612244898,0.19115179646638902
0.5756578947368421,0.576530612244898,0.19047963304192528
0.5756578947368421,0.5816326530612245,0.1874229480313878
0.5822368421052632,0.5816326530612245,0.1846771184547709
0.5822368421052632,0.5867346938775511,0.18464752973241114
0.5855263157894737,0.5867346938775511,0.1833836841511927
0.5855263157894737,0.5969387755102041,0.18103187125626885
0.6085526315789473,0.5969387755102041,0.17171667119634784
0.6085526315789473,0.6020408163265306,0.1700678296773337
0.6151315789473685,0.6020408163265306,0.16853868225502386
0.6151315789473685,0.6071428571428571,0.1675528775126128
0.6217105263157895,0.6071428571428571,0.16704427001786695
0.6217105263157895,0.6275510204081632,0.15307787870495154
0.625,0.6275510204081632,0.15266114136623843
0.625,0.6326530612244898,0.15259525539087915
0.6348684210526315,0.6326530612244898,0.15133147373546643
0.6348684210526315,0.6428571428571429,0.14965377064645466
0.6381578947368421,0.6428571428571429,0.14675834079915936
0.6381578947368421,0.6479591836734694,0.1466273668622312
0.6414473684210527,0.6479591836734694,0.14654097493958307
0.6414473684210527,0.6530612244897959,0.14277364545224966
0.6513157894736842,0.6530612244897959,0.13907540416876268
0.6513157894736842,0.6581632653061225,0.13860942107455604
0.6546052631578947,0.6581632653061225,0.13756877362913916
0.6546052631578947,0.6683673469387755,0.13711277245060946
0.6611842105263158,0.6683673469387755,0.12985588577710916
0.6611842105263158,0.673469387755102,0.12736983905858998
0.6677631578947368,0.673469387755102,0.12331347506396105
0.6677631578947368,0.6785714285714286,0.12173683352441425
0.6743421052631579,0.6785714285714286,0.11819494977593638
0.6743421052631579,0.6887755102040817,0.11741659354159725
0.6776315789473685,0.6887755102040817,0.11650128525001963
0.6776315789473685,0.7244897959183674,0.1114408538258746
0.680921052631579,0.7244897959183674,0.11106880290691265
0.680921052631579,0.7346938775510204,0.11043268194069346
0.694078947368421,0.7346938775510204,0.1091796461435777
0.694078947368421,0.7397959183673469,0.10833319186821398
0.7039473684210527,0.7397959183673469,0.10716708097615506
0.7039473684210527,0.7448979591836735,0.10705940605548009
0.7072368421052632,0.7448979591836735,0.10530937975771945
0.7072368421052632,0.7551020408163265,0.10425128108732136
0.7171052631578947,0.7551020408163265,0.10065535167067073
0.7171052631578947,0.7653061224489796,0.09678279801637417
0.7368421052631579,0.7653061224489796,0.09096347018518974
0.7368421052631579,0.7704081632653061,0.09058985463788491
0.75,0.7704081632653061,0.08905773636619815
0.75,0.7755102040816326,0.08895309423435714
0.7598684210526315,0.7755102040816326,0.0864913220252729
0.7598684210526315,0.7806122448979592,0.08396944249462691
0.7631578947368421,0.7806122448979592,0.08377239348072153
0.7631578947368421,0.7857142857142857,0.08263759440189457
0.7664473684210527,0.7857142857142857,0.08072836334294976
0.7664473684210527,0.7908163265306123,0.08059461841118903
0.7697368421052632,0.7908163265306123,0.07945019014241218
0.7697368421052632,0.8010204081632653,0.07899697733679581
0.7763157894736842,0.8010204081632653,0.07418606256204256
0.7763157894736842,0.8112244897959183,0.07277541777619768
0.7861842105263158,0.8112244897959183,0.06874114542209912
0.7861842105263158,0.8163265306122449,0.06851795105410609
0.7894736842105263,0.8163265306122449,0.06806973730671775
0.7894736842105263,0.8724489795918368,0.058686759074394565
0.7960526315789473,0.8724489795918368,0.05626444084270905
0.7960526315789473,0.8826530612244898,0.05603741028302937
0.8026315789473685,0.8826530612244898,0.053507442181776575
0.8026315789473685,0.8877551020408163,0.052347551139888246
0.805921052631579,0.8877551020408163,0.05231914914977736
0.805921052631579,0.8928571428571429,0.05203366227617263
0.8092105263157895,0.8928571428571429,0.05179910576173781
0.8092105263157895,0.8979591836734694,0.05044661633318699
0.8125,0.8979591836734694,0.04995934682580477
0.8125,0.9030612244897959,0.04884362371161123
0.8519736842105263,0.9030612244897959,0.03884024135699305
0.8519736842105263,0.9132653061224489,0.036189092903099955
0.8552631578947368,0.9132653061224489,0.035785325372630725
0.8552631578947368,0.9183673469387755,0.03415010952524586
0.8585526315789473,0.9183673469387755,0.033070542877766465
0.8585526315789473,0.923469387755102,0.03289306672023486
0.8618421052631579,0.923469387755102,0.03240325280325963
0.8618421052631579,0.9285714285714286,0.03225203672577996
0.8782894736842105,0.9285714285714286,0.02910563994142335
0.8782894736842105,0.9336734693877551,0.02903787947761581
0.881578947368421,0.9336734693877551,0.02883809743916925
0.881578947368421,0.9387755102040817,0.028007598453003435
0.8914473684210527,0.9387755102040817,0.026413383936047585
0.8914473684210527,0.9438775510204082,0.024994065046411988
0.8947368421052632,0.9438775510204082,0.02485026457727295
0.8947368421052632,0.9540816326530612,0.023631459028910336
0.9046052631578947,0.9540816326530612,0.022913182304732264
0.9046052631578947,0.9591836734693877,0.021896429711797765
0.9375,0.9591836734693877,0.017106168774208515
0.9375,0.9642857142857143,0.014405609661861184
0.9407894736842105,0.9642857142857143,0.014367814060469362
0.9407894736842105,0.9693877551020408,0.01381565881039369
0.9539473684210527,0.9693877551020408,0.011360196047203912
0.9539473684210527,0.9744897959183674,0.010327946510708095
0.9605263157894737,0.9744897959183674,0.00990191652631381
0.9605263157894737,0.9795918367346939,0.009081421223034703
0.9638157894736842,0.9795918367346939,0.009007150233914475
0.9638157894736842,0.9897959183673469,0.008316413294311294
0.9736842105263158,0.9897959183673469,0.006695504005332272
0.9736842105263158,1.0,0.004683513666048868
1.0,1.0,0.0004964639347321553
