fpr,tpr,threshold
0.401673640167364,0.4161490683229814,0.33198225914240526
0.41422594142259417,0.4161490683229814,0.32191609104737373
0.41422594142259417,0.42857142857142855,0.31382052947951206
0.4351464435146444,0.42857142857142855,0.307633521836305
0.4351464435146444,0.4472049689440994,0.3000795257651399
0.4393305439330544,0.4472049689440994,0.29888584223571785
0.4393305439330544,0.45962732919254656,0.2898175370674856
0.4686192468619247,0.45962732919254656,0.2718508484834305
0.4686192468619247,0.4658385093167702,0.268669906046292
0.4769874476987448,0.4658385093167702,0.2660693813330815
0.4769874476987448,0.4968944099378882,0.26308940934089126
0.4811715481171548,0.4968944099378882,0.2600203212478049
0.4811715481171548,0.5279503105590062,0.2410022190136178
0.5271966527196653,0.5279503105590062,0.22482912642631975
0.5271966527196653,0.5403726708074534,0.22110742953132287
0.5648535564853556,0.5403726708074534,0.2057382994089563
0.5648535564853556,0.546583850931677,0.20530071722209617
0.5690376569037657,0.546583850931677,0.20505658477414937
0.5690376569037657,0.5652173913043478,0.20111750629404565
0.5983263598326359,0.5652173913043478,0.19189724115815615
0.5983263598326359,0.5714285714285714,0.19165102340849716
0.6108786610878661,0.5714285714285714,0.18861099593544037
0.6108786610878661,0.5962732919254659,0.18593694061901828
0.6192468619246861,0.5962732919254659,0.18364248395097094
0.6192468619246861,0.6149068322981367,0.17509454182969644
0.6401673640167364,0.6149068322981367,0.16575619157736507
0.6401673640167364,0.6273291925465838,0.1644678262295351
0.6443514644351465,0.6273291925465838,0.15961212110548176
0.6443514644351465,0.639751552795031,0.15623568642651622
0.6485355648535565,0.639751552795031,0.15313220874256497
0.6485355648535565,0.6521739130434783,0.15257050391196614
0.6527196652719666,0.6521739130434783,0.1506814911959545
0.6527196652719666,0.6583850931677019,0.150486549750767
0.6610878661087866,0.6583850931677019,0.14981550735374677
0.6610878661087866,0.6645962732919255,0.1458449953541441
0.6736401673640168,0.6645962732919255,0.14351247232564723
0.6736401673640168,0.6708074534161491,0.14307937545804195
0.6820083682008368,0.6708074534161491,0.13868125329594042
0.6820083682008368,0.6832298136645962,0.1363289740557815
0.6861924686192469,0.6832298136645962,0.13525307877280165
0.6861924686192469,0.6894409937888198,0.13510147725678656
0.6903765690376569,0.6894409937888198,0.13482171322210218
0.6903765690376569,0.6956521739130435,0.13231848988283607
0.694560669456067,0.6956521739130435,0.13125588580796121
0.694560669456067,0.7018633540372671,0.12918603495447017
0.702928870292887,0.7018633540372671,0.12582822912610162
0.702928870292887,0.7142857142857143,0.12057627080085033
0.7196652719665272,0.7142857142857143,0.11473736201001948
0.7196652719665272,0.7267080745341615,0.11364848845192463
0.7280334728033473,0.7267080745341615,0.10531036132578162
0.7280334728033473,0.7329192546583851,0.10410686211501614
0.7405857740585774,0.7329192546583851,0.10274028426713229
0.7405857740585774,0.7391304347826086,0.10162494551329386
0.7447698744769874,0.7391304347826086,0.09854780200865222
0.7447698744769874,0.7453416149068323,0.09740840822569091
0.7489539748953975,0.7453416149068323,0.09651419411629264
0.7489539748953975,0.7515527950310559,0.09632107729707702
0.7573221757322176,0.7515527950310559,0.09384131238083337
0.7573221757322176,0.7763975155279503,0.08436181554986401
0.7782426778242678,0.7763975155279503,0.08056892787577781
0.7782426778242678,0.7888198757763976,0.07931092314135142
0.7907949790794979,0.7888198757763976,0.07770481150126414
0.7907949790794979,0.7950310559006211,0.07575681097566189
0.7949790794979079,0.7950310559006211,0.07262120840785961
0.7949790794979079,0.8198757763975155,0.06894959650203268
0.799163179916318,0.8198757763975155,0.0669632232065602
0.799163179916318,0.8260869565217391,0.06667749122651438
0.803347280334728,0.8260869565217391,0.06657251213952543
0.803347280334728,0.8322981366459627,0.06451342880013107
0.8075313807531381,0.8322981366459627,0.06404942470097243
0.8075313807531381,0.84472049689441,0.06313959601446972
0.8158995815899581,0.84472049689441,0.060322844347174914
0.8158995815899581,0.8571428571428571,0.05875532829071589
0.8410041841004184,0.8571428571428571,0.05109826030953003
0.8410041841004184,0.8633540372670807,0.051006470062653186
0.8661087866108786,0.8633540372670807,0.04638105228454191
0.8661087866108786,0.8757763975155279,0.04499781197331163
0.8702928870292888,0.8757763975155279,0.0421487673425306
0.8702928870292888,0.8819875776397516,0.0415062682166006
0.8786610878661087,0.8819875776397516,0.039844278520303936
0.8786610878661087,0.8881987577639752,0.039542578820799465
0.8870292887029289,0.8881987577639752,0.03668131214477303
0.8870292887029289,0.9254658385093167,0.03043636487498951
0.891213389121339,0.9254658385093167,0.029276406149865323
0.891213389121339,0.9316770186335404,0.028725330971599475
0.899581589958159,0.9316770186335404,0.027826180384114226
0.899581589958159,0.937888198757764,0.027642042106029108
0.9497907949790795,0.937888198757764,0.016968917210343232
0.9497907949790795,0.9440993788819876,0.016356601336113157
0.9581589958158996,0.9440993788819876,0.01614990754274128
0.9581589958158996,0.9751552795031055,0.01147766814099614
0.9665271966527197,0.9751552795031055,0.01029418371514651
0.9665271966527197,0.9813664596273292,0.010248573981754277
0.9707112970711297,0.9813664596273292,0.009085509306037834
0.9707112970711297,0.9937888198757764,0.008074699355031597
1.0,0.9937888198757764,0.0036411763208843134
1.0,1.0,0.003005017388104708
