fpr,tpr,threshold
0.3619047619047619,0.3837837837837838,0.4423650437391575
0.3619047619047619,0.3945945945945946,0.43846351637265285
0.38095238095238093,0.3945945945945946,0.4325669445263611
0.38095238095238093,0.40540540540540543,0.43125962856857936
0.3904761904761905,0.40540540540540543,0.4266862608690221
0.3904761904761905,0.41621621621621624,0.42575113351237404
0.4222222222222222,0.41621621621621624,0.4103879280750727
0.4222222222222222,0.42162162162162165,0.40725858171268603
0.44761904761904764,0.42162162162162165,0.38946988118200165
0.44761904761904764,0.43243243243243246,0.38567001096672876
0.4507936507936508,0.43243243243243246,0.38505340039934927
0.4507936507936508,0.43783783783783786,0.3843712663059265
0.4634920634920635,0.43783783783783786,0.37879816810429484
0.4634920634920635,0.44324324324324327,0.3776387306712212
0.4666666666666667,0.44324324324324327,0.37734790880953734
0.4666666666666667,0.4486486486486487,0.374728465842455
0.47619047619047616,0.4486486486486487,0.3707952754679895
0.47619047619047616,0.4540540540540541,0.3663353936735438
0.49523809523809526,0.4540540540540541,0.35989006290635583
0.49523809523809526,0.4648648648648649,0.3577527945491847
0.5015873015873016,0.4648648648648649,0.349130240073495
0.5015873015873016,0.4702702702702703,0.34801024777772843
0.5174603174603175,0.4702702702702703,0.3412463886407302
0.5174603174603175,0.4864864864864865,0.333405405347182
0.5206349206349207,0.4864864864864865,0.3333960454139202
0.5206349206349207,0.4918918918918919,0.33264741127996794
0.5238095238095238,0.4918918918918919,0.3287179307785858
0.5238095238095238,0.4972972972972973,0.3279851249061115
0.5333333333333333,0.4972972972972973,0.32154585354400905
0.5333333333333333,0.5081081081081081,0.31937950074990634
0.5365079365079365,0.5081081081081081,0.31489509242340735
0.5365079365079365,0.518918918918919,0.31115223557371263
0.5428571428571428,0.518918918918919,0.30876234792152163
0.5428571428571428,0.5243243243243243,0.3064009061320755
0.5523809523809524,0.5243243243243243,0.30292144853008884
0.5523809523809524,0.5297297297297298,0.30278888870320025
0.5555555555555556,0.5297297297297298,0.30170201729966956
0.5555555555555556,0.5351351351351351,0.30137731029234666
0.5587301587301587,0.5351351351351351,0.30056143166905036
0.5587301587301587,0.5567567567567567,0.2986314183717481
0.580952380952381,0.5567567567567567,0.2906801416817169
0.580952380952381,0.5621621621621622,0.290488350544864
0.5841269841269842,0.5621621621621622,0.28751619176733145
0.5841269841269842,0.5675675675675675,0.28365933357989975
0.5873015873015873,0.5675675675675675,0.2817201689270627
0.5873015873015873,0.5783783783783784,0.2775049294027132
0.5968253968253968,0.5783783783783784,0.27293140758251677
0.5968253968253968,0.5837837837837838,0.26878521869676036
0.6031746031746031,0.5837837837837838,0.26648708585377195
0.6031746031746031,0.5891891891891892,0.2655828970389674
0.6063492063492063,0.5891891891891892,0.2654466982762004
0.6063492063492063,0.6054054054054054,0.2631965445436833
0.6095238095238096,0.6054054054054054,0.2622223034152072
0.6095238095238096,0.6162162162162163,0.2617843795195009
0.6158730158730159,0.6162162162162163,0.25461730076909145
0.6158730158730159,0.6216216216216216,0.24947877703974675
0.6253968253968254,0.6216216216216216,0.24587170521557247
0.6253968253968254,0.6324324324324324,0.24531613687891704
0.638095238095238,0.6324324324324324,0.2372776894727824
0.638095238095238,0.6432432432432432,0.23361879396147692
0.6412698412698413,0.6432432432432432,0.23277154124443122
0.6412698412698413,0.6594594594594595,0.2231420308581864
0.6603174603174603,0.6594594594594595,0.2185004434131088
0.6603174603174603,0.6648648648648648,0.21525821143443066
0.6666666666666666,0.6648648648648648,0.21215639701349162
0.6666666666666666,0.6702702702702703,0.21041892816832
0.6888888888888889,0.6702702702702703,0.20095026498842264
0.6888888888888889,0.6756756756756757,0.20079798617552336
0.692063492063492,0.6756756756756757,0.20064575635079837
0.692063492063492,0.6810810810810811,0.1994638116235657
0.6984126984126984,0.6810810810810811,0.196250690656277
0.6984126984126984,0.6864864864864865,0.19526668852509463
0.7047619047619048,0.6864864864864865,0.19485088986926669
0.7047619047619048,0.6918918918918919,0.1941431625097104
0.7111111111111111,0.6918918918918919,0.18820395599240886
0.7111111111111111,0.7027027027027027,0.18807828322024622
0.7142857142857143,0.7027027027027027,0.187240297170494
0.7142857142857143,0.7081081081081081,0.1868111108597219
0.7174603174603175,0.7081081081081081,0.18306171456343434
0.7174603174603175,0.7135135135135136,0.18201556747318443
0.7238095238095238,0.7135135135135136,0.1801895875857205
0.7238095238095238,0.7189189189189189,0.17886965112742728
0.7301587301587301,0.7189189189189189,0.1779319761000547
0.7301587301587301,0.7405405405405405,0.1690771816098775
0.7333333333333333,0.7405405405405405,0.16830139600854022
0.7333333333333333,0.7513513513513513,0.16644111141259735
0.746031746031746,0.7513513513513513,0.16424925885486713
0.746031746031746,0.7567567567567568,0.15893062063376032
0.7492063492063492,0.7567567567567568,0.15643030939696415
0.7492063492063492,0.7621621621621621,0.1564264401403431
0.7555555555555555,0.7621621621621621,0.1561544483427532
0.7555555555555555,0.7783783783783784,0.15340277059928462
0.765079365079365,0.7783783783783784,0.14454555417639128
0.765079365079365,0.7837837837837838,0.14372596148292852
0.7936507936507936,0.7837837837837838,0.12916658327476588
0.7936507936507936,0.7891891891891892,0.1289038902144719
0.7968253968253968,0.7891891891891892,0.12884223796543223
0.7968253968253968,0.7945945945945946,0.12877367105381174
0.8,0.7945945945945946,0.12796719861871989
0.8,0.8,0.12555890269086184
0.8031746031746032,0.8,0.12552496023311574
0.8031746031746032,0.8054054054054054,0.125317950502725
0.8063492063492064,0.8054054054054054,0.12476851601270367
0.8063492063492064,0.8162162162162162,0.12234467027977385
0.8126984126984127,0.8162162162162162,0.11882953437071983
0.8126984126984127,0.8216216216216217,0.1166321877443125
0.8380952380952381,0.8216216216216217,0.10928065040979772
0.8380952380952381,0.827027027027027,0.10309569291504533
0.8412698412698413,0.827027027027027,0.10248518913600425
0.8412698412698413,0.8324324324324325,0.10242606715026582
0.8539682539682539,0.8324324324324325,0.09820050707938574
0.8539682539682539,0.8378378378378378,0.09296414423365928
0.8603174603174604,0.8378378378378378,0.09206107926130433
0.8603174603174604,0.8432432432432433,0.09146592895323362
0.8952380952380953,0.8432432432432433,0.07833026606699568
0.8952380952380953,0.8540540540540541,0.07285917029189487
0.9174603174603174,0.8540540540540541,0.0660874876243465
0.9174603174603174,0.8594594594594595,0.06322101550612315
0.9206349206349206,0.8594594594594595,0.06271279673988564
0.9206349206349206,0.8810810810810811,0.05599776492952326
0.926984126984127,0.8810810810810811,0.054560346130918105
0.926984126984127,0.8864864864864865,0.05354364138055471
0.9333333333333333,0.8864864864864865,0.051238251147566215
0.9333333333333333,0.8918918918918919,0.049746634651349333
0.9365079365079365,0.8918918918918919,0.048987966176191104
0.9365079365079365,0.9027027027027027,0.047925492626102024
0.9428571428571428,0.9027027027027027,0.044772300542048164
0.9428571428571428,0.9081081081081082,0.04333631561648718
0.9555555555555556,0.9081081081081082,0.040701443688012914
0.9555555555555556,0.9243243243243243,0.03751490881052541
0.9587301587301588,0.9243243243243243,0.03733318681066068
0.9587301587301588,0.9297297297297298,0.035770082221597325
0.9650793650793651,0.9297297297297298,0.03374415886959094
0.9650793650793651,0.9621621621621622,0.02816700989964328
0.9714285714285714,0.9621621621621622,0.025189288733201726
0.9714285714285714,0.9783783783783784,0.018057366059162968
0.9809523809523809,0.9783783783783784,0.01140927031662037
0.9809523809523809,0.9837837837837838,0.011032581706159119
0.9873015873015873,0.9837837837837838,0.008766212294236022
0.9873015873015873,0.9891891891891892,0.008091088177576582
0.9968253968253968,0.9891891891891892,0.0059209359815816705
0.9968253968253968,0.9945945945945946,0.004815985038249888
1.0,0.9945945945945946,0.0023751505141737955
1.0,1.0,0.0009379971038247645
