fpr,tpr,threshold
0.24444444444444444,0.23243243243243245,0.5729912009734609
0.24444444444444444,0.24324324324324326,0.5685918709318553
0.24761904761904763,0.24324324324324326,0.5671162969049538
0.24761904761904763,0.2594594594594595,0.5583723399297434
0.273015873015873,0.2594594594594595,0.5313088202218641
0.273015873015873,0.2702702702702703,0.5255936040448969
0.27936507936507937,0.2702702702702703,0.5224207282030134
0.27936507936507937,0.2756756756756757,0.5223617469343144
0.28888888888888886,0.2756756756756757,0.5165852382034348
0.28888888888888886,0.2864864864864865,0.5143738909855282
0.2920634920634921,0.2864864864864865,0.5141021418930155
0.2920634920634921,0.2918918918918919,0.512215065745132
0.2984126984126984,0.2918918918918919,0.5094381376629179
0.2984126984126984,0.2972972972972973,0.5092488193835528
0.3111111111111111,0.2972972972972973,0.5016538579603116
0.3111111111111111,0.3027027027027027,0.4952240670401509
0.31746031746031744,0.3027027027027027,0.49200319912346124
0.31746031746031744,0.31351351351351353,0.48736423673033635
0.33015873015873015,0.31351351351351353,0.4806822536702429
0.33015873015873015,0.32432432432432434,0.47624950612649886
0.33650793650793653,0.32432432432432434,0.47032930873694284
0.33650793650793653,0.32972972972972975,0.4676653810080441
0.3492063492063492,0.32972972972972975,0.46083458550873735
0.3492063492063492,0.34054054054054056,0.45847046164530836
0.3523809523809524,0.34054054054054056,0.4579425844038313
0.3523809523809524,0.3675675675675676,0.45529884906264995
0.36507936507936506,0.3675675675675676,0.45170656256951114
0.36507936507936506,0.372972972972973,0.4516063471847554
0.3873015873015873,0.372972972972973,0.435867514042483
0.3873015873015873,0.3783783783783784,0.4357432879743722
0.3904761904761905,0.3783783783783784,0.4336043165454191
0.3904761904761905,0.3837837837837838,0.43275275661527474
0.39365079365079364,0.3837837837837838,0.43168314065675145
0.39365079365079364,0.3945945945945946,0.42947821376892775
0.4,0.3945945945945946,0.4281401105791314
0.4,0.4,0.4272670828092581
0.4031746031746032,0.4,0.4184707175597685
0.4031746031746032,0.41081081081081083,0.41739669532758145
0.4126984126984127,0.41081081081081083,0.40591508070211835
0.4126984126984127,0.41621621621621624,0.40423027246065085
0.43492063492063493,0.41621621621621624,0.3956774002627623
0.43492063492063493,0.42162162162162165,0.39480784106434047
0.45396825396825397,0.42162162162162165,0.38778646689548985
0.45396825396825397,0.42702702702702705,0.3877050395605441
0.46984126984126984,0.42702702702702705,0.37667703430428273
0.46984126984126984,0.43243243243243246,0.37592169105232215
0.473015873015873,0.43243243243243246,0.37393766077085244
0.473015873015873,0.4594594594594595,0.36636114233505845
0.47619047619047616,0.4594594594594595,0.36628592722516956
0.47619047619047616,0.4648648648648649,0.3657402983962545
0.49206349206349204,0.4648648648648649,0.3488811637583566
0.49206349206349204,0.4702702702702703,0.34637353273751204
0.5015873015873016,0.4702702702702703,0.3428404791286956
0.5015873015873016,0.4756756756756757,0.34107058086030423
0.5079365079365079,0.4756756756756757,0.33780868347431153
0.5079365079365079,0.4810810810810811,0.33752031884315903
0.5111111111111111,0.4810810810810811,0.33701546456452847
0.5111111111111111,0.4864864864864865,0.3362120494041562
0.5142857142857142,0.4864864864864865,0.3338588316991208
0.5142857142857142,0.4918918918918919,0.33320601040751424
0.5174603174603175,0.4918918918918919,0.3325106883021246
0.5174603174603175,0.4972972972972973,0.33219784700563115
0.5206349206349207,0.4972972972972973,0.3297546978420605
0.5206349206349207,0.5027027027027027,0.3296838091070774
0.5238095238095238,0.5027027027027027,0.32890835521722356
0.5238095238095238,0.5081081081081081,0.32605552576423175
0.5301587301587302,0.5081081081081081,0.3193987659339714
0.5301587301587302,0.5135135135135135,0.31891495535193226
0.5333333333333333,0.5135135135135135,0.31735723592095205
0.5333333333333333,0.518918918918919,0.3158045373008577
0.5396825396825397,0.518918918918919,0.308706146723151
0.5396825396825397,0.5405405405405406,0.2988524932832936
0.546031746031746,0.5405405405405406,0.29625076932230393
0.546031746031746,0.5459459459459459,0.2929325864475261
0.5523809523809524,0.5459459459459459,0.29268891892877485
0.5523809523809524,0.5513513513513514,0.29194435755529663
0.5555555555555556,0.5513513513513514,0.2919202610313572
0.5555555555555556,0.5567567567567567,0.2913443884296571
0.5587301587301587,0.5567567567567567,0.29076757582497104
0.5587301587301587,0.5783783783783784,0.2877550603981524
0.5714285714285714,0.5783783783783784,0.2856136838640672
0.5714285714285714,0.5837837837837838,0.2844225608511124
0.5746031746031746,0.5837837837837838,0.28384680254216926
0.5746031746031746,0.5891891891891892,0.28338504805852194
0.5873015873015873,0.5891891891891892,0.27420955541574127
0.5873015873015873,0.5945945945945946,0.2734361472035944
0.5904761904761905,0.5945945945945946,0.2733525495637851
0.5904761904761905,0.6,0.272211498192814
0.6,0.6,0.2655054136534637
0.6,0.6054054054054054,0.26196561604765295
0.6095238095238096,0.6054054054054054,0.2584849476966498
0.6095238095238096,0.6108108108108108,0.2558032013376665
0.6126984126984127,0.6108108108108108,0.2533054484155943
0.6126984126984127,0.6216216216216216,0.25106260714166817
0.6190476190476191,0.6216216216216216,0.24992367810459606
0.6190476190476191,0.6324324324324324,0.24230038430072978
0.6222222222222222,0.6324324324324324,0.2407298401781206
0.6222222222222222,0.6378378378378379,0.2391933631108462
0.6253968253968254,0.6378378378378379,0.23672955428336462
0.6253968253968254,0.654054054054054,0.23564840573468027
0.6285714285714286,0.654054054054054,0.2355484448925589
0.6285714285714286,0.6594594594594595,0.23527491133370587
0.6412698412698413,0.6594594594594595,0.23161533267750534
0.6412698412698413,0.6648648648648648,0.22990249242705166
0.6476190476190476,0.6648648648648648,0.22646351036730528
0.6476190476190476,0.6702702702702703,0.22310175302324134
0.6603174603174603,0.6702702702702703,0.21812223525722096
0.6603174603174603,0.6756756756756757,0.21509720074289054
0.6666666666666666,0.6756756756756757,0.2126077694675431
0.6666666666666666,0.6972972972972973,0.2077212451399992
0.6761904761904762,0.6972972972972973,0.20342232761738827
0.6761904761904762,0.7081081081081081,0.20132128395452742
0.6984126984126984,0.7081081081081081,0.19550605841089258
0.6984126984126984,0.7189189189189189,0.1949373430625082
0.707936507936508,0.7189189189189189,0.19352296830099908
0.707936507936508,0.7243243243243244,0.1920164187364362
0.7111111111111111,0.7243243243243244,0.1914903847761808
0.7111111111111111,0.7297297297297297,0.1908944540896732
0.7142857142857143,0.7297297297297297,0.18959869467190585
0.7142857142857143,0.7351351351351352,0.18834694581073272
0.7206349206349206,0.7351351351351352,0.18354729852641638
0.7206349206349206,0.7405405405405405,0.17638913955592536
0.7238095238095238,0.7405405405405405,0.17489822110915113
0.7238095238095238,0.7567567567567568,0.17144505906076532
0.7301587301587301,0.7567567567567568,0.16752845646493136
0.7301587301587301,0.7621621621621621,0.16690849021219484
0.746031746031746,0.7621621621621621,0.15878809338450064
0.746031746031746,0.7675675675675676,0.1580206492425147
0.7523809523809524,0.7675675675675676,0.15743039895364933
0.7523809523809524,0.772972972972973,0.1570212739730421
0.765079365079365,0.772972972972973,0.15081982328858948
0.765079365079365,0.7837837837837838,0.15020539388520418
0.7682539682539683,0.7837837837837838,0.145544378263759
0.7682539682539683,0.7945945945945946,0.14256486034686
0.7841269841269841,0.7945945945945946,0.13702940370804256
0.7841269841269841,0.8054054054054054,0.1351869042108387
0.8031746031746032,0.8054054054054054,0.12752099070248848
0.8031746031746032,0.8108108108108109,0.12695963811909314
0.8063492063492064,0.8108108108108109,0.1269480140603197
0.8063492063492064,0.8162162162162162,0.12541973993206826
0.8095238095238095,0.8162162162162162,0.12483312342753349
0.8095238095238095,0.8216216216216217,0.12442696735276526
0.8222222222222222,0.8216216216216217,0.12099288809587502
0.8222222222222222,0.827027027027027,0.11730986589713106
0.8412698412698413,0.827027027027027,0.10787648592083472
0.8412698412698413,0.8324324324324325,0.10487438612056625
0.8507936507936508,0.8324324324324325,0.10102831544411446
0.8507936507936508,0.8378378378378378,0.09986383639867837
0.8761904761904762,0.8378378378378378,0.09283223950337219
0.8761904761904762,0.8432432432432433,0.0899264504719431
0.9047619047619048,0.8432432432432433,0.07525310450371905
0.9047619047619048,0.8486486486486486,0.07066765977678525
0.9079365079365079,0.8486486486486486,0.07046517543742234
0.9079365079365079,0.8540540540540541,0.06987668910673059
0.9111111111111111,0.8540540540540541,0.06916601353470309
0.9111111111111111,0.8648648648648649,0.06587906155759954
0.9206349206349206,0.8648648648648649,0.06400134203760499
0.9206349206349206,0.8702702702702703,0.06058781475895223
0.926984126984127,0.8702702702702703,0.05967034258010731
0.926984126984127,0.8810810810810811,0.056911481083950874
0.9333333333333333,0.8810810810810811,0.05491387722251809
0.9333333333333333,0.8864864864864865,0.05363553750282832
0.9365079365079365,0.8864864864864865,0.052107690750071184
0.9365079365079365,0.8918918918918919,0.05118294643337467
0.9396825396825397,0.8918918918918919,0.05030306396077537
0.9396825396825397,0.9081081081081082,0.04601651727647014
0.9523809523809523,0.9081081081081082,0.0446884338258121
0.9523809523809523,0.9135135135135135,0.04385464762879045
0.9587301587301588,0.9135135135135135,0.04229334579146128
0.9587301587301588,0.9297297297297298,0.03790134731271714
0.9650793650793651,0.9297297297297298,0.03512117222170856
0.9650793650793651,0.9513513513513514,0.03159730351466017
0.9682539682539683,0.9513513513513514,0.031361569039260476
0.9682539682539683,0.9567567567567568,0.02976398706726216
0.9714285714285714,0.9567567567567568,0.028741717252763293
0.9714285714285714,0.9783783783783784,0.016523260259713575
0.9809523809523809,0.9783783783783784,0.011204155044836807
0.9809523809523809,0.9837837837837838,0.010476759422431554
0.9968253968253968,0.9837837837837838,0.00782665117519524
0.9968253968253968,0.9945945945945946,0.00560531579615056
1.0,0.9945945945945946,0.0023998432544929597
1.0,1.0,0.0010714890232310632
