fpr,tpr,threshold
0.6363636363636364,0.6139240506329114,0.004957548131135184
0.6363636363636364,0.6265822784810127,0.004592766710317443
0.6487603305785123,0.6265822784810127,0.004284314995850298
0.6487603305785123,0.6329113924050633,0.004003104173774047
0.6570247933884298,0.6329113924050633,0.0036730863905647033
0.6570247933884298,0.6392405063291139,0.00366896716967255
0.6611570247933884,0.6392405063291139,0.00324745150616826
0.6611570247933884,0.6645569620253164,0.0025577930660977345
0.6776859504132231,0.6645569620253164,0.0021538285775906415
0.6776859504132231,0.6835443037974683,0.0018689512676984248
0.6818181818181818,0.6835443037974683,0.0017943916957132002
0.6818181818181818,0.6962025316455697,0.0014802995784010202
0.6859504132231405,0.6962025316455697,0.0013264037326960589
0.6859504132231405,0.7025316455696202,0.0012704371382494127
0.6900826446280992,0.7025316455696202,0.0010920192935848744
0.6900826446280992,0.7088607594936709,0.001072928410591962
0.6983471074380165,0.7088607594936709,0.0009210087931241583
0.6983471074380165,0.7341772151898734,0.0006542379399328726
0.7024793388429752,0.7341772151898734,0.0005549353107976144
0.7024793388429752,0.740506329113924,0.0005211140859573418
0.7107438016528925,0.740506329113924,0.0005020424263898565
0.7107438016528925,0.7468354430379747,0.0004570992796795352
0.7148760330578512,0.7468354430379747,0.000450414784071764
0.7148760330578512,0.7531645569620253,0.00044934925324364327
0.71900826446281,0.7531645569620253,0.00040342474084826445
0.71900826446281,0.759493670886076,0.00039999310039062264
0.7603305785123967,0.759493670886076,0.00022064023127457867
0.7603305785123967,0.7658227848101266,0.0002091357451904254
0.7644628099173554,0.7658227848101266,0.00018152583297553589
0.7644628099173554,0.7848101265822784,0.00017173062927196633
0.7768595041322314,0.7848101265822784,0.00014751261371279752
0.7768595041322314,0.8037974683544303,0.00013558938487903877
0.78099173553719,0.8037974683544303,0.00013160316090320343
0.78099173553719,0.8164556962025317,0.0001298648006610607
0.7933884297520661,0.8164556962025317,0.00011011600426726664
0.7933884297520661,0.8291139240506329,8.499617335399468e-05
0.8016528925619835,0.8291139240506329,7.270931914865009e-05
0.8016528925619835,0.8354430379746836,7.083856081825333e-05
0.8099173553719008,0.8354430379746836,6.379517138958374e-05
0.8099173553719008,0.8417721518987342,6.354992459396893e-05
0.8305785123966942,0.8417721518987342,4.6168879426026036e-05
0.8305785123966942,0.8544303797468354,3.90426733240674e-05
0.8347107438016529,0.8544303797468354,2.6235364158818567e-05
0.8347107438016529,0.8607594936708861,2.2566135106940803e-05
0.8471074380165289,0.8607594936708861,2.060868295631943e-05
0.8471074380165289,0.8670886075949367,2.024365828067932e-05
0.871900826446281,0.8670886075949367,1.1256717249596201e-05
0.871900826446281,0.8734177215189873,9.826035177269769e-06
0.8760330578512396,0.8734177215189873,8.849243446741357e-06
0.8760330578512396,0.879746835443038,8.640739491327894e-06
0.9008264462809917,0.879746835443038,4.345879481416873e-06
0.9008264462809917,0.8860759493670886,3.741417314168421e-06
0.9090909090909091,0.8860759493670886,3.493117004202084e-06
0.9090909090909091,0.8924050632911392,3.0912558709429096e-06
0.9173553719008265,0.8924050632911392,2.9961380371468884e-06
0.9173553719008265,0.8987341772151899,2.8798551504299013e-06
0.9214876033057852,0.8987341772151899,2.8145480822413854e-06
0.9214876033057852,0.9050632911392406,2.0820746599987624e-06
0.9338842975206612,0.9050632911392406,1.4143973849566814e-06
0.9338842975206612,0.9177215189873418,1.087822741940745e-06
0.9545454545454546,0.9177215189873418,5.235694187557809e-07
0.9545454545454546,0.9240506329113924,5.155594291528315e-07
0.9628099173553719,0.9240506329113924,1.9639472003573558e-07
0.9628099173553719,0.930379746835443,1.7203957581088938e-07
0.9752066115702479,0.930379746835443,7.105356793761967e-08
0.9752066115702479,0.9430379746835443,5.5628723397856175e-08
0.9793388429752066,0.9430379746835443,5.4401196058961766e-08
0.9793388429752066,0.9683544303797469,2.069657221557927e-08
0.9834710743801653,0.9683544303797469,7.659269588826321e-09
0.9834710743801653,0.9810126582278481,2.984982440139004e-09
1.0,0.9810126582278481,2.0209855986704008e-10
1.0,1.0,1.1642296653263362e-11
