fpr,tpr,threshold
0.2766990291262136,0.3472222222222222,0.39113083522848086
0.28640776699029125,0.3472222222222222,0.3885007690227804
0.28640776699029125,0.3541666666666667,0.3843560373353875
0.2912621359223301,0.3541666666666667,0.3792813261847804
0.2912621359223301,0.3680555555555556,0.37785343557009365
0.3106796116504854,0.3680555555555556,0.37339111811871084
0.3106796116504854,0.3958333333333333,0.3652773015430288
0.32524271844660196,0.3958333333333333,0.35776705522936497
0.32524271844660196,0.4027777777777778,0.35452653412683427
0.33980582524271846,0.4027777777777778,0.346390707714157
0.33980582524271846,0.4097222222222222,0.3460471804781827
0.3592233009708738,0.4097222222222222,0.3349731657410962
0.3592233009708738,0.4166666666666667,0.33418324396077653
0.36893203883495146,0.4166666666666667,0.3302988343187193
0.36893203883495146,0.4236111111111111,0.3300811568309163
0.3737864077669903,0.4236111111111111,0.328078828307219
0.3737864077669903,0.4305555555555556,0.32288895747613594
0.3786407766990291,0.4305555555555556,0.32218479466738636
0.3786407766990291,0.4375,0.3192358261943047
0.38349514563106796,0.4375,0.31842985666131407
0.38349514563106796,0.4513888888888889,0.31739724215316123
0.3883495145631068,0.4513888888888889,0.31213215566819347
0.3883495145631068,0.4583333333333333,0.3116299049451456
0.3932038834951456,0.4583333333333333,0.310719237783596
0.3932038834951456,0.4652777777777778,0.3026713355102215
0.4029126213592233,0.4652777777777778,0.29999257611339697
0.4029126213592233,0.4722222222222222,0.29910423819284626
0.41262135922330095,0.4722222222222222,0.29623329647874913
0.41262135922330095,0.4791666666666667,0.29574746095705895
0.44660194174757284,0.4791666666666667,0.2815679222429377
0.44660194174757284,0.4930555555555556,0.2677640721964942
0.47572815533980584,0.4930555555555556,0.25813640319650993
0.47572815533980584,0.5,0.2554467858539498
0.4854368932038835,0.5,0.2519799192988811
0.4854368932038835,0.5069444444444444,0.25029400202091184
0.5097087378640777,0.5069444444444444,0.24067364357606244
0.5097087378640777,0.5208333333333334,0.23939719536165457
0.5194174757281553,0.5208333333333334,0.23713340802652205
0.5194174757281553,0.5486111111111112,0.22991042457966263
0.5242718446601942,0.5486111111111112,0.22889051254799062
0.5242718446601942,0.5555555555555556,0.22848539266927892
0.5388349514563107,0.5555555555555556,0.2238506475220085
0.5388349514563107,0.5763888888888888,0.21683625079998134
0.5533980582524272,0.5763888888888888,0.21460287308486758
0.5533980582524272,0.5902777777777778,0.21129842129600698
0.5728155339805825,0.5902777777777778,0.201281203801892
0.5728155339805825,0.5972222222222222,0.2004291793829905
0.5922330097087378,0.5972222222222222,0.19683875823897273
0.5922330097087378,0.6041666666666666,0.1961111025784109
0.6067961165048543,0.6041666666666666,0.18724094277169567
0.6067961165048543,0.6111111111111112,0.18702500857106016
0.6116504854368932,0.6111111111111112,0.18591028907774199
0.6116504854368932,0.6180555555555556,0.18494633397571508
0.6213592233009708,0.6180555555555556,0.1821203663281872
0.6213592233009708,0.625,0.18104614234271807
0.6456310679611651,0.625,0.17861933239847289
0.6456310679611651,0.6388888888888888,0.17658203679279885
0.6601941747572816,0.6388888888888888,0.17320245345799495
0.6601941747572816,0.6458333333333334,0.17286482263935743
0.6650485436893204,0.6458333333333334,0.16825566977251935
0.6650485436893204,0.6666666666666666,0.16589745187007102
0.6747572815533981,0.6666666666666666,0.16408983930603244
0.6747572815533981,0.6736111111111112,0.15759049665695482
0.6796116504854369,0.6736111111111112,0.1572872788326241
0.6796116504854369,0.6875,0.14983455033623397
0.6844660194174758,0.6875,0.14841044877106888
0.6844660194174758,0.7013888888888888,0.14383687783128296
0.6941747572815534,0.7013888888888888,0.13917546982014484
0.6941747572815534,0.7083333333333334,0.13678363466682483
0.6990291262135923,0.7083333333333334,0.1365576075512632
0.6990291262135923,0.7152777777777778,0.1348389343573457
0.7087378640776699,0.7152777777777778,0.1338638430673247
0.7087378640776699,0.7222222222222222,0.13378721538820174
0.7233009708737864,0.7222222222222222,0.12768808657181838
0.7233009708737864,0.7291666666666666,0.12748347267695
0.7669902912621359,0.7291666666666666,0.11650104997159016
0.7669902912621359,0.7361111111111112,0.11482617876234763
0.7766990291262136,0.7361111111111112,0.11365564596112802
0.7766990291262136,0.75,0.10845943115130377
0.7912621359223301,0.75,0.10632411553281036
0.7912621359223301,0.7986111111111112,0.0941198739744847
0.8009708737864077,0.7986111111111112,0.09318298575426047
0.8009708737864077,0.8055555555555556,0.09270823959078901
0.8155339805825242,0.8055555555555556,0.0909219955591977
0.8155339805825242,0.8125,0.09005261519241906
0.8203883495145631,0.8125,0.08839789976338872
0.8203883495145631,0.8194444444444444,0.08642140288457714
0.8252427184466019,0.8194444444444444,0.08639230478554924
0.8252427184466019,0.8402777777777778,0.08208857398916145
0.8300970873786407,0.8402777777777778,0.0801723241175855
0.8300970873786407,0.8888888888888888,0.06649655715225146
0.8398058252427184,0.8888888888888888,0.06258342460677466
0.8398058252427184,0.8958333333333334,0.05986179189495507
0.8495145631067961,0.8958333333333334,0.05353896909916882
0.8495145631067961,0.9027777777777778,0.05258299476225401
0.8786407766990292,0.9027777777777778,0.04516767733111183
0.8786407766990292,0.9097222222222222,0.04483969851543226
0.883495145631068,0.9097222222222222,0.04247611574456084
0.883495145631068,0.9166666666666666,0.04213027760896792
0.8883495145631068,0.9166666666666666,0.04179665094000534
0.8883495145631068,0.9375,0.04019722260243762
0.8932038834951457,0.9375,0.0398467484959436
0.8932038834951457,0.9444444444444444,0.035115532891541554
0.9174757281553398,0.9444444444444444,0.02913754777520446
0.9174757281553398,0.9513888888888888,0.029053595165641367
0.9223300970873787,0.9513888888888888,0.027893581027806837
0.9223300970873787,0.9583333333333334,0.02642214263490725
0.9271844660194175,0.9583333333333334,0.026125600858744717
0.9271844660194175,0.9791666666666666,0.023882731627167746
0.9320388349514563,0.9791666666666666,0.02042334097391036
0.9320388349514563,0.9861111111111112,0.018784932857813363
0.9466019417475728,0.9861111111111112,0.016700439295600295
0.9466019417475728,0.9930555555555556,0.016372537523372793
0.9611650485436893,0.9930555555555556,0.013619458481897528
0.9611650485436893,1.0,0.011802165935544208
1.0,1.0,0.0021830850732374564
