fpr,tpr,threshold
0.1437908496732026,0.17525773195876287,0.6085587556481072
0.15359477124183007,0.17525773195876287,0.6010524223553216
0.15359477124183007,0.18041237113402062,0.5943134088658808
0.16013071895424835,0.18041237113402062,0.5940800761099225
0.16013071895424835,0.18556701030927836,0.5882607526055935
0.16993464052287582,0.18556701030927836,0.574207187781533
0.16993464052287582,0.1958762886597938,0.5715701238703621
0.17973856209150327,0.1958762886597938,0.5642939093526992
0.17973856209150327,0.20103092783505155,0.5551846198765484
0.19934640522875818,0.20103092783505155,0.5374481176629976
0.19934640522875818,0.20618556701030927,0.5369907385762767
0.20261437908496732,0.20618556701030927,0.5345781482927973
0.20261437908496732,0.211340206185567,0.5322970347775187
0.20588235294117646,0.211340206185567,0.5269820240332267
0.20588235294117646,0.2268041237113402,0.5188791950408884
0.20915032679738563,0.2268041237113402,0.5074530488803075
0.20915032679738563,0.23195876288659795,0.5054244206532114
0.22549019607843138,0.23195876288659795,0.49418445932037686
0.22549019607843138,0.24742268041237114,0.4793664797746862
0.22875816993464052,0.24742268041237114,0.47562632388531934
0.22875816993464052,0.25257731958762886,0.4750044644197485
0.23202614379084968,0.25257731958762886,0.4738813954968608
0.23202614379084968,0.26288659793814434,0.46926750811119267
0.24509803921568626,0.26288659793814434,0.4616389238018243
0.24509803921568626,0.27319587628865977,0.45987548844981463
0.2549019607843137,0.27319587628865977,0.4575032414915274
0.2549019607843137,0.27835051546391754,0.45727767431267624
0.26143790849673204,0.27835051546391754,0.4553159686758088
0.26143790849673204,0.29381443298969073,0.4385699770948995
0.28104575163398693,0.29381443298969073,0.4182991928479644
0.28104575163398693,0.29896907216494845,0.41814218108863027
0.2908496732026144,0.29896907216494845,0.4114724882826775
0.2908496732026144,0.30412371134020616,0.4096110750468616
0.31699346405228757,0.30412371134020616,0.3945542769189277
0.31699346405228757,0.31958762886597936,0.38167441441560623
0.3300653594771242,0.31958762886597936,0.36665755084267915
0.3300653594771242,0.3247422680412371,0.3635508550344685
0.3333333333333333,0.3247422680412371,0.36119012983149773
0.3333333333333333,0.35051546391752575,0.3458638950987488
0.3431372549019608,0.35051546391752575,0.3390156840791649
0.3431372549019608,0.36082474226804123,0.32946943870993173
0.35947712418300654,0.36082474226804123,0.3086649234697769
0.35947712418300654,0.36597938144329895,0.306075916662659
0.3627450980392157,0.36597938144329895,0.3023421609637793
0.3627450980392157,0.37628865979381443,0.3013146806721587
0.3660130718954248,0.37628865979381443,0.30082604675588814
0.3660130718954248,0.38144329896907214,0.29651795704285727
0.37254901960784315,0.38144329896907214,0.2915817764213781
0.37254901960784315,0.3865979381443299,0.2911787578179868
0.38562091503267976,0.3865979381443299,0.28161082179418007
0.38562091503267976,0.3917525773195876,0.2800343770556795
0.3954248366013072,0.3917525773195876,0.27098187011281266
0.3954248366013072,0.4020618556701031,0.26183789457937
0.4019607843137255,0.4020618556701031,0.2574779723938355
0.4019607843137255,0.4072164948453608,0.2521879901970162
0.40522875816993464,0.4072164948453608,0.2510457263746359
0.40522875816993464,0.41237113402061853,0.25103707086582605
0.4084967320261438,0.41237113402061853,0.2497696590610528
0.4084967320261438,0.422680412371134,0.2493156446548602
0.4215686274509804,0.422680412371134,0.2390615998778023
0.4215686274509804,0.4329896907216495,0.2359728680712633
0.42810457516339867,0.4329896907216495,0.23504752762261863
0.42810457516339867,0.4381443298969072,0.23450673284208806
0.43137254901960786,0.4381443298969072,0.23101636816228588
0.43137254901960786,0.44329896907216493,0.22917955139467663
0.4444444444444444,0.44329896907216493,0.22015601562889758
0.4444444444444444,0.4484536082474227,0.21780732765044286
0.4673202614379085,0.4484536082474227,0.21132542494947928
0.4673202614379085,0.4639175257731959,0.19853182930373484
0.48366013071895425,0.4639175257731959,0.19159378330638913
0.48366013071895425,0.4690721649484536,0.18881944189032243
0.4869281045751634,0.4690721649484536,0.18692971683189563
0.4869281045751634,0.4742268041237113,0.18533564737212233
0.49019607843137253,0.4742268041237113,0.18229198991766224
0.49019607843137253,0.4793814432989691,0.18173188785818162
0.5130718954248366,0.4793814432989691,0.1642644983928126
0.5130718954248366,0.4845360824742268,0.16359900641288422
0.5163398692810458,0.4845360824742268,0.16170074627825232
0.5163398692810458,0.4896907216494845,0.16143862447104526
0.5359477124183006,0.4896907216494845,0.15463511961900817
0.5359477124183006,0.5,0.15236868923150806
0.5424836601307189,0.5,0.15004105270214302
0.5424836601307189,0.5103092783505154,0.1485121398192925
0.5620915032679739,0.5103092783505154,0.14350810962053687
0.5620915032679739,0.5154639175257731,0.14009982541211521
0.565359477124183,0.5154639175257731,0.1389530379198915
0.565359477124183,0.5309278350515464,0.1344398814881072
0.5751633986928104,0.5309278350515464,0.13147630435154792
0.5751633986928104,0.5360824742268041,0.13056504772672797
0.5849673202614379,0.5360824742268041,0.12504707870291482
0.5849673202614379,0.5412371134020618,0.12373843345646607
0.5915032679738562,0.5412371134020618,0.12193454476220295
0.5915032679738562,0.5463917525773195,0.12163645051000296
0.6013071895424836,0.5463917525773195,0.11972900559273494
0.6013071895424836,0.5515463917525774,0.119709457827286
0.6045751633986928,0.5515463917525774,0.11955147656298505
0.6045751633986928,0.5721649484536082,0.1124008408788245
0.6078431372549019,0.5721649484536082,0.1114173832372559
0.6078431372549019,0.5773195876288659,0.11125399806276952
0.6176470588235294,0.5773195876288659,0.10989422593924361
0.6176470588235294,0.5824742268041238,0.10950086267028142
0.630718954248366,0.5824742268041238,0.10347713408909397
0.630718954248366,0.5876288659793815,0.10343761360787677
0.6372549019607843,0.5876288659793815,0.10316834488701258
0.6372549019607843,0.5979381443298969,0.1022084577202382
0.6405228758169934,0.5979381443298969,0.10061747151836972
0.6405228758169934,0.6030927835051546,0.09962615804287077
0.6470588235294118,0.6030927835051546,0.09420018194606945
0.6470588235294118,0.6237113402061856,0.09049937287043257
0.6699346405228758,0.6237113402061856,0.08230989233933464
0.6699346405228758,0.6288659793814433,0.08008443439617229
0.6928104575163399,0.6288659793814433,0.07321490431588097
0.6928104575163399,0.6391752577319587,0.07229341228863097
0.696078431372549,0.6391752577319587,0.07197649521755795
0.696078431372549,0.6494845360824743,0.07033631567198384
0.7026143790849673,0.6494845360824743,0.06778485912556464
0.7026143790849673,0.6597938144329897,0.06630382747531727
0.7091503267973857,0.6597938144329897,0.06347614419689339
0.7091503267973857,0.6649484536082474,0.06344307280722436
0.7124183006535948,0.6649484536082474,0.06316959741032804
0.7124183006535948,0.6855670103092784,0.05439569632095446
0.7254901960784313,0.6855670103092784,0.052213413356205905
0.7254901960784313,0.7010309278350515,0.05003465168126594
0.7352941176470589,0.7010309278350515,0.047932525784149825
0.7352941176470589,0.711340206185567,0.04715401162336978
0.7418300653594772,0.711340206185567,0.04615649604630198
0.7418300653594772,0.7164948453608248,0.04608308699980463
0.7516339869281046,0.7164948453608248,0.04351181288840963
0.7516339869281046,0.7216494845360825,0.04227766717058139
0.7647058823529411,0.7216494845360825,0.03946133987680767
0.7647058823529411,0.7268041237113402,0.039126602259578626
0.7679738562091504,0.7268041237113402,0.03826008530217688
0.7679738562091504,0.7319587628865979,0.038046882191065945
0.7712418300653595,0.7319587628865979,0.037870212578577686
0.7712418300653595,0.7422680412371134,0.03633179725545274
0.7843137254901961,0.7422680412371134,0.033290943577972486
0.7843137254901961,0.7577319587628866,0.03034621452664843
0.7875816993464052,0.7577319587628866,0.030321004556239563
0.7875816993464052,0.7680412371134021,0.029958918949101323
0.7941176470588235,0.7680412371134021,0.02784841036113625
0.7941176470588235,0.7783505154639175,0.027754277777297134
0.8104575163398693,0.7783505154639175,0.02416821279493067
0.8104575163398693,0.7938144329896907,0.022107686163977035
0.8137254901960784,0.7938144329896907,0.02209334637550432
0.8137254901960784,0.7989690721649485,0.02194367782821068
0.8333333333333334,0.7989690721649485,0.02007799281158818
0.8333333333333334,0.8041237113402062,0.019823366000313036
0.8366013071895425,0.8041237113402062,0.019628024840119707
0.8366013071895425,0.8092783505154639,0.019533276200928592
0.8496732026143791,0.8092783505154639,0.01748702531549072
0.8496732026143791,0.8144329896907216,0.01734022377511502
0.8529411764705882,0.8144329896907216,0.017261015971102262
0.8529411764705882,0.8195876288659794,0.016635536990081367
0.8562091503267973,0.8195876288659794,0.016538518634450817
0.8562091503267973,0.8247422680412371,0.016532943576281663
0.8594771241830066,0.8247422680412371,0.01648955697584446
0.8594771241830066,0.8298969072164949,0.016361170644600583
0.8725490196078431,0.8298969072164949,0.015098501823752119
0.8725490196078431,0.8350515463917526,0.015038964304196491
0.8758169934640523,0.8350515463917526,0.013667206203858738
0.8758169934640523,0.845360824742268,0.012881026077621491
0.8790849673202614,0.845360824742268,0.012550926929969623
0.8790849673202614,0.8556701030927835,0.011324137809208169
0.8856209150326797,0.8556701030927835,0.011027437624976395
0.8856209150326797,0.865979381443299,0.010639171308480768
0.8954248366013072,0.865979381443299,0.00975692881928735
0.8954248366013072,0.8762886597938144,0.009296677725372854
0.8986928104575164,0.8762886597938144,0.009258769337345879
0.8986928104575164,0.8917525773195877,0.00824878868532405
0.9150326797385621,0.8917525773195877,0.006955752415994333
0.9150326797385621,0.8969072164948454,0.006717602716800177
0.9313725490196079,0.8969072164948454,0.00495904189917206
0.9313725490196079,0.9020618556701031,0.004901165494703031
0.9411764705882353,0.9020618556701031,0.004523624969495012
0.9411764705882353,0.9381443298969072,0.0033099193113953836
0.954248366013072,0.9381443298969072,0.002082183354385814
0.954248366013072,0.9536082474226805,0.0016199502984229357
0.9607843137254902,0.9536082474226805,0.0014776929498960577
0.9607843137254902,0.9587628865979382,0.001161603349607899
0.9673202614379085,0.9587628865979382,0.0010603462554697489
0.9673202614379085,0.9690721649484536,0.000976430066717773
0.9705882352941176,0.9690721649484536,0.0006036655563068696
0.9705882352941176,0.9742268041237113,0.0005852318082239336
0.9738562091503268,0.9742268041237113,0.0005259583207234469
0.9738562091503268,0.979381443298969,0.0004963293255461678
0.9771241830065359,0.979381443298969,0.00047429082306220643
0.9771241830065359,0.9948453608247423,0.0004111706556521357
0.9967320261437909,0.9948453608247423,7.35929476128152e-05
0.9967320261437909,1.0,4.5582183991717314e-05
1.0,1.0,3.861341809164633e-05
