fpr,tpr,threshold
0.20588235294117646,0.2268041237113402,0.5055245131875308
0.21241830065359477,0.2268041237113402,0.5040798305520089
0.21241830065359477,0.23195876288659795,0.4914803735164402
0.2222222222222222,0.23195876288659795,0.48679735609776004
0.2222222222222222,0.23711340206185566,0.48538545232161145
0.22549019607843138,0.23711340206185566,0.4736091146426381
0.22549019607843138,0.2422680412371134,0.47118257913880507
0.22875816993464052,0.2422680412371134,0.47116581884681447
0.22875816993464052,0.24742268041237114,0.47110653313699397
0.23202614379084968,0.24742268041237114,0.4699354529365198
0.23202614379084968,0.25773195876288657,0.46733853300840145
0.23529411764705882,0.25773195876288657,0.4649782286536984
0.23529411764705882,0.26288659793814434,0.4619113186004297
0.26143790849673204,0.26288659793814434,0.4463648818656411
0.26143790849673204,0.27319587628865977,0.4371388935318718
0.27124183006535946,0.27319587628865977,0.43294306332212135
0.27124183006535946,0.30412371134020616,0.4190474932045419
0.27450980392156865,0.30412371134020616,0.41795401553779554
0.27450980392156865,0.30927835051546393,0.41768731176104
0.28104575163398693,0.30927835051546393,0.4080328867832223
0.28104575163398693,0.31443298969072164,0.407795619646361
0.28431372549019607,0.31443298969072164,0.4070045506276655
0.28431372549019607,0.32989690721649484,0.4045971028443555
0.30718954248366015,0.32989690721649484,0.3805653114513337
0.30718954248366015,0.33505154639175255,0.37662500041347163
0.3137254901960784,0.33505154639175255,0.3689506053170873
0.3137254901960784,0.34536082474226804,0.36569967649673785
0.31699346405228757,0.34536082474226804,0.36494689046527107
0.31699346405228757,0.35051546391752575,0.36411450544386176
0.3235294117647059,0.35051546391752575,0.3622208030218403
0.3235294117647059,0.3556701030927835,0.35577071724701953
0.32679738562091504,0.3556701030927835,0.35418345977952376
0.32679738562091504,0.36082474226804123,0.3481268950801168
0.3562091503267974,0.36082474226804123,0.3240820303638619
0.3562091503267974,0.36597938144329895,0.323843787431991
0.35947712418300654,0.36597938144329895,0.32310454562304747
0.35947712418300654,0.37628865979381443,0.3166069890079139
0.3660130718954248,0.37628865979381443,0.3157190263930505
0.3660130718954248,0.3865979381443299,0.31373736663883783
0.38235294117647056,0.3865979381443299,0.2988906038431842
0.38235294117647056,0.39690721649484534,0.2965101126092901
0.3888888888888889,0.39690721649484534,0.29240263047061604
0.3888888888888889,0.4020618556701031,0.2921087110050008
0.39215686274509803,0.4020618556701031,0.2864916894301781
0.39215686274509803,0.422680412371134,0.2749557576823586
0.4215686274509804,0.422680412371134,0.2622080997286679
0.4215686274509804,0.42783505154639173,0.26012270041247887
0.46078431372549017,0.42783505154639173,0.22833159930483476
0.46078431372549017,0.4329896907216495,0.22775099617020772
0.4673202614379085,0.4329896907216495,0.22658205646448337
0.4673202614379085,0.4484536082474227,0.22486989127939377
0.47058823529411764,0.4484536082474227,0.22036966225827434
0.47058823529411764,0.4536082474226804,0.21911073285389812
0.477124183006536,0.4536082474226804,0.21558057436573413
0.477124183006536,0.4639175257731959,0.21276363341403173
0.49673202614379086,0.4639175257731959,0.20343082453248112
0.49673202614379086,0.4690721649484536,0.2002858465135686
0.5130718954248366,0.4690721649484536,0.19204135960228744
0.5130718954248366,0.4742268041237113,0.19073709319774212
0.5294117647058824,0.4742268041237113,0.1833548219591931
0.5294117647058824,0.4793814432989691,0.18331353622122457
0.5326797385620915,0.4793814432989691,0.18263334922193986
0.5326797385620915,0.4845360824742268,0.1794593159053938
0.5359477124183006,0.4845360824742268,0.17919806815084754
0.5359477124183006,0.5,0.17698225383087193
0.545751633986928,0.5,0.1715127424617995
0.545751633986928,0.5051546391752577,0.1707183799401064
0.5588235294117647,0.5051546391752577,0.16463129759981293
0.5588235294117647,0.5103092783505154,0.16376098829944774
0.5686274509803921,0.5103092783505154,0.15899077198172382
0.5686274509803921,0.520618556701031,0.1567470700496761
0.5751633986928104,0.520618556701031,0.15618887038878812
0.5751633986928104,0.5309278350515464,0.15598934105553802
0.5947712418300654,0.5309278350515464,0.14570812713235537
0.5947712418300654,0.5360824742268041,0.14387880844616893
0.6045751633986928,0.5360824742268041,0.13783171846922754
0.6045751633986928,0.5463917525773195,0.13482823180645226
0.6078431372549019,0.5463917525773195,0.13468314533908635
0.6078431372549019,0.5515463917525774,0.1334951039827683
0.6143790849673203,0.5515463917525774,0.13276439990415737
0.6143790849673203,0.5670103092783505,0.12944182723610895
0.6176470588235294,0.5670103092783505,0.12878287062156116
0.6176470588235294,0.5721649484536082,0.12789255136308642
0.6209150326797386,0.5721649484536082,0.12730223502175445
0.6209150326797386,0.5773195876288659,0.12622872265511256
0.6241830065359477,0.5773195876288659,0.12603449581042972
0.6241830065359477,0.5876288659793815,0.1241649786072974
0.6339869281045751,0.5876288659793815,0.12165104603883438
0.6339869281045751,0.6030927835051546,0.11587658940076799
0.6372549019607843,0.6030927835051546,0.11539109796866102
0.6372549019607843,0.6134020618556701,0.11367278725991171
0.6405228758169934,0.6134020618556701,0.1130657419952995
0.6405228758169934,0.6237113402061856,0.11164612503721115
0.6503267973856209,0.6237113402061856,0.10914068811768073
0.6503267973856209,0.6288659793814433,0.10730686948767232
0.6601307189542484,0.6288659793814433,0.10335940995554666
0.6601307189542484,0.6391752577319587,0.09897513255192555
0.6699346405228758,0.6391752577319587,0.09789469836569485
0.6699346405228758,0.6443298969072165,0.09742783892571777
0.673202614379085,0.6443298969072165,0.0956097946814764
0.673202614379085,0.6494845360824743,0.09166738061021967
0.7091503267973857,0.6494845360824743,0.0803979514793708
0.7091503267973857,0.654639175257732,0.07889731701462335
0.7287581699346405,0.654639175257732,0.07394777347396926
0.7287581699346405,0.6649484536082474,0.07247994789160628
0.7320261437908496,0.6649484536082474,0.07121559161695469
0.7320261437908496,0.6752577319587629,0.06774040680087039
0.7418300653594772,0.6752577319587629,0.0674205288822404
0.7418300653594772,0.6907216494845361,0.06642531361475934
0.7483660130718954,0.6907216494845361,0.06457608821433698
0.7483660130718954,0.6958762886597938,0.06422237363322347
0.7549019607843137,0.6958762886597938,0.06206589732327965
0.7549019607843137,0.7010309278350515,0.061751890758885375
0.761437908496732,0.7010309278350515,0.060970586084247144
0.761437908496732,0.7061855670103093,0.06086449837477545
0.7647058823529411,0.7061855670103093,0.06046428278123739
0.7647058823529411,0.711340206185567,0.059882808306818316
0.7679738562091504,0.711340206185567,0.05800850449115848
0.7679738562091504,0.7164948453608248,0.05718878198381379
0.7777777777777778,0.7164948453608248,0.05445140104216319
0.7777777777777778,0.7268041237113402,0.05178216818503679
0.7810457516339869,0.7268041237113402,0.050039298639451675
0.7810457516339869,0.7319587628865979,0.04935613309855577
0.7843137254901961,0.7319587628865979,0.04882291420947197
0.7843137254901961,0.7371134020618557,0.04854919990788109
0.7875816993464052,0.7371134020618557,0.0484474175523828
0.7875816993464052,0.7474226804123711,0.04603019233356614
0.7908496732026143,0.7474226804123711,0.045877279330214626
0.7908496732026143,0.7577319587628866,0.044259832311054056
0.7973856209150327,0.7577319587628866,0.04376095975749183
0.7973856209150327,0.7628865979381443,0.04358748095710332
0.803921568627451,0.7628865979381443,0.04293959387007538
0.803921568627451,0.7680412371134021,0.04184868899937673
0.8071895424836601,0.7680412371134021,0.04099072582661341
0.8071895424836601,0.7783505154639175,0.03967368459838257
0.8137254901960784,0.7783505154639175,0.03825840128626221
0.8137254901960784,0.7835051546391752,0.03693412688465311
0.8169934640522876,0.7835051546391752,0.036664293555710416
0.8169934640522876,0.788659793814433,0.03628558224173534
0.8202614379084967,0.788659793814433,0.03296309497715436
0.8202614379084967,0.8041237113402062,0.0322508723820807
0.826797385620915,0.8041237113402062,0.03173542938555131
0.826797385620915,0.8092783505154639,0.03164853782771834
0.8398692810457516,0.8092783505154639,0.02901340110961328
0.8398692810457516,0.8144329896907216,0.028733043783851966
0.8496732026143791,0.8144329896907216,0.027722676493116927
0.8496732026143791,0.8195876288659794,0.027681806854165648
0.8660130718954249,0.8195876288659794,0.02530678730637081
0.8660130718954249,0.8247422680412371,0.02485627139680683
0.869281045751634,0.8247422680412371,0.02366641772884186
0.869281045751634,0.8298969072164949,0.022902722704618423
0.8758169934640523,0.8298969072164949,0.02242221883154224
0.8758169934640523,0.865979381443299,0.019489223480888905
0.8790849673202614,0.865979381443299,0.01910225608921392
0.8790849673202614,0.8711340206185567,0.01902519885549114
0.8823529411764706,0.8711340206185567,0.0190041001128152
0.8823529411764706,0.8762886597938144,0.018630918548667125
0.8888888888888888,0.8762886597938144,0.017638758350729467
0.8888888888888888,0.8814432989690721,0.01749195996860262
0.8954248366013072,0.8814432989690721,0.015668814560436492
0.8954248366013072,0.8865979381443299,0.015628783012363156
0.9019607843137255,0.8865979381443299,0.014693097058386648
0.9019607843137255,0.8917525773195877,0.013927230302857203
0.9117647058823529,0.8917525773195877,0.012907071777540127
0.9117647058823529,0.8969072164948454,0.012562178880243503
0.9150326797385621,0.8969072164948454,0.01241999209822365
0.9150326797385621,0.9020618556701031,0.011396770222396312
0.9183006535947712,0.9020618556701031,0.010606247056819713
0.9183006535947712,0.9072164948453608,0.009630648639506908
0.9215686274509803,0.9072164948453608,0.009156496569824774
0.9215686274509803,0.9175257731958762,0.008147114976559348
0.9379084967320261,0.9175257731958762,0.007430336230278589
0.9379084967320261,0.9226804123711341,0.0072702645231276
0.9477124183006536,0.9226804123711341,0.005806508662127679
0.9477124183006536,0.9432989690721649,0.004430541802819547
0.9575163398692811,0.9432989690721649,0.003749575845928858
0.9575163398692811,0.9536082474226805,0.003527714464720336
0.9640522875816994,0.9536082474226805,0.0029570950688178775
0.9640522875816994,0.9639175257731959,0.0021708655415423354
0.9673202614379085,0.9639175257731959,0.002050283673102415
0.9673202614379085,0.9690721649484536,0.0019330255176413327
0.9738562091503268,0.9690721649484536,0.0013026110942740117
0.9738562091503268,0.979381443298969,0.0011556689045093143
0.9771241830065359,0.979381443298969,0.0011111911819286133
0.9771241830065359,0.9845360824742269,0.001029447613840664
0.9901960784313726,0.9845360824742269,0.0007901278914475592
0.9901960784313726,0.9948453608247423,0.0007629369884544831
1.0,0.9948453608247423,0.00017000897053058225
1.0,1.0,0.00010967497810151739
