fpr,tpr,threshold
0.6790123456790124,0.6878980891719745,0.15633971836788063
0.6790123456790124,0.7070063694267515,0.14954628605281642
0.6954732510288066,0.7070063694267515,0.1448120618916228
0.6954732510288066,0.7197452229299363,0.14386446253379276
0.7037037037037037,0.7197452229299363,0.1436946536247723
0.7037037037037037,0.7261146496815286,0.1429248144323619
0.7119341563786008,0.7261146496815286,0.13025360851077447
0.7119341563786008,0.732484076433121,0.13014010240127735
0.7160493827160493,0.732484076433121,0.12826589238281746
0.7160493827160493,0.7452229299363057,0.12047389298490149
0.7325102880658436,0.7452229299363057,0.11724020385089069
0.7325102880658436,0.7643312101910829,0.11478545820396029
0.7366255144032922,0.7643312101910829,0.1144795976872182
0.7366255144032922,0.7707006369426752,0.11389088091087612
0.7407407407407407,0.7707006369426752,0.11243734676274417
0.7407407407407407,0.7834394904458599,0.11174497472547243
0.7489711934156379,0.7834394904458599,0.10916148888096247
0.7489711934156379,0.7898089171974523,0.10890805401219242
0.7695473251028807,0.7898089171974523,0.1024417128707866
0.7695473251028807,0.8089171974522293,0.10132416102993884
0.7777777777777778,0.8089171974522293,0.09914514100982597
0.7777777777777778,0.821656050955414,0.09740379074918114
0.7860082304526749,0.821656050955414,0.09457150963192794
0.7860082304526749,0.8280254777070064,0.09394694245407019
0.7942386831275721,0.8280254777070064,0.08892862879162317
0.7942386831275721,0.8343949044585988,0.0888939889647304
0.7983539094650206,0.8343949044585988,0.0883099825309175
0.7983539094650206,0.8471337579617835,0.08691443231614998
0.8024691358024691,0.8471337579617835,0.08684630469708175
0.8024691358024691,0.8535031847133758,0.0847903081867844
0.8189300411522634,0.8535031847133758,0.077343946780242
0.8189300411522634,0.8598726114649682,0.07657234635295468
0.8395061728395061,0.8598726114649682,0.0729920032476224
0.8395061728395061,0.8662420382165605,0.0698192879502948
0.8600823045267489,0.8662420382165605,0.0641584054900475
0.8600823045267489,0.8726114649681529,0.06403719778963522
0.8641975308641975,0.8726114649681529,0.06398188353509891
0.8641975308641975,0.8853503184713376,0.06257525544052366
0.8806584362139918,0.8853503184713376,0.060228847699413446
0.8806584362139918,0.89171974522293,0.059225358763345774
0.8888888888888888,0.89171974522293,0.05696920179445577
0.8888888888888888,0.8980891719745223,0.05499193495330104
0.897119341563786,0.8980891719745223,0.05199114833986387
0.897119341563786,0.9044585987261147,0.05037528104975059
0.9176954732510288,0.9044585987261147,0.0445085616217755
0.9176954732510288,0.910828025477707,0.04442286729433087
0.9259259259259259,0.910828025477707,0.039878118400660315
0.9259259259259259,0.9171974522292994,0.03627265719470145
0.9382716049382716,0.9171974522292994,0.03216942302054071
0.9382716049382716,0.9235668789808917,0.030936088289188313
0.9423868312757202,0.9235668789808917,0.02927257652909706
0.9423868312757202,0.9426751592356688,0.025821172547397325
0.9588477366255144,0.9426751592356688,0.019605343813307582
0.9588477366255144,0.9490445859872612,0.019578419888079453
0.9629629629629629,0.9490445859872612,0.017227828751601837
0.9629629629629629,0.9554140127388535,0.0168972506678407
0.9711934156378601,0.9554140127388535,0.013339283663056867
0.9711934156378601,0.9617834394904459,0.012614064653550269
0.9753086419753086,0.9617834394904459,0.012366108733598983
0.9753086419753086,0.9745222929936306,0.011480418342641635
0.9794238683127572,0.9745222929936306,0.008935853269064521
0.9794238683127572,0.9808917197452229,0.007977268256237364
1.0,0.9808917197452229,0.005164313185844056
1.0,1.0,0.0023678770882118584
