fpr,tpr,threshold
0.6296296296296297,0.6560509554140127,0.19268216135721436
0.6296296296296297,0.6751592356687898,0.18770509168694666
0.6337448559670782,0.6751592356687898,0.18647760755343964
0.6337448559670782,0.6815286624203821,0.1863411721029731
0.6584362139917695,0.6815286624203821,0.1685478903396897
0.6584362139917695,0.7006369426751592,0.16484629454004676
0.6790123456790124,0.7006369426751592,0.15430231394354896
0.6790123456790124,0.732484076433121,0.14618266394289742
0.7037037037037037,0.732484076433121,0.13668789635032524
0.7037037037037037,0.7388535031847133,0.13613133056167698
0.7160493827160493,0.7388535031847133,0.13008343823171878
0.7160493827160493,0.7515923566878981,0.12807003434928707
0.7242798353909465,0.7515923566878981,0.12581327670605486
0.7242798353909465,0.7579617834394905,0.1249911640491123
0.7283950617283951,0.7579617834394905,0.12453884426429254
0.7283950617283951,0.7707006369426752,0.12367465163238513
0.7366255144032922,0.7707006369426752,0.12341429042295102
0.7366255144032922,0.7770700636942676,0.1227573218436587
0.7407407407407407,0.7770700636942676,0.11975605265665061
0.7407407407407407,0.7834394904458599,0.11952160744149999
0.7530864197530864,0.7834394904458599,0.11470266276299454
0.7530864197530864,0.7898089171974523,0.11229333461710524
0.757201646090535,0.7898089171974523,0.11223473245522796
0.757201646090535,0.7961783439490446,0.11221190892817974
0.7695473251028807,0.7961783439490446,0.10411789935901894
0.7695473251028807,0.802547770700637,0.10367865597096856
0.7777777777777778,0.802547770700637,0.09909660816530949
0.7777777777777778,0.8089171974522293,0.09831502224508587
0.7818930041152263,0.8089171974522293,0.09816746927685366
0.7818930041152263,0.821656050955414,0.09388199282426916
0.7860082304526749,0.821656050955414,0.09268423563008618
0.7860082304526749,0.8280254777070064,0.09195627357462612
0.8024691358024691,0.8280254777070064,0.08655824372581127
0.8024691358024691,0.8407643312101911,0.08471682753499538
0.8106995884773662,0.8407643312101911,0.08255294011097267
0.8106995884773662,0.8471337579617835,0.08236915481741053
0.831275720164609,0.8471337579617835,0.0785855361302142
0.831275720164609,0.8535031847133758,0.07773912355130524
0.8353909465020576,0.8535031847133758,0.07511452979187695
0.8353909465020576,0.8598726114649682,0.07214513400870469
0.8395061728395061,0.8598726114649682,0.07121173787972998
0.8395061728395061,0.8726114649681529,0.07069815430506722
0.8436213991769548,0.8726114649681529,0.0700525419142567
0.8436213991769548,0.8789808917197452,0.06896221308692399
0.8518518518518519,0.8789808917197452,0.06638818952135851
0.8518518518518519,0.8853503184713376,0.06425268163384001
0.8683127572016461,0.8853503184713376,0.06216320537608442
0.8683127572016461,0.89171974522293,0.060897549704492494
0.8806584362139918,0.89171974522293,0.059784832612522154
0.8806584362139918,0.8980891719745223,0.05780811615691094
0.9094650205761317,0.8980891719745223,0.05037323407883042
0.9094650205761317,0.9044585987261147,0.04916964531398473
0.9259259259259259,0.9044585987261147,0.04251242042988544
0.9259259259259259,0.910828025477707,0.04072454167333875
0.9300411522633745,0.910828025477707,0.04058003120174567
0.9300411522633745,0.9235668789808917,0.03795513249325815
0.934156378600823,0.9235668789808917,0.036413728069312645
0.934156378600823,0.9299363057324841,0.034717315453185064
0.9382716049382716,0.9299363057324841,0.03212324814678268
0.9382716049382716,0.9363057324840764,0.03109614947443544
0.9423868312757202,0.9363057324840764,0.028284482964921667
0.9423868312757202,0.9490445859872612,0.027338229688821065
0.9670781893004116,0.9490445859872612,0.018867264557245397
0.9670781893004116,0.9554140127388535,0.017568486031901313
0.9711934156378601,0.9554140127388535,0.01637526849756684
0.9711934156378601,0.9745222929936306,0.012757973325924685
0.9835390946502057,0.9745222929936306,0.010521340694722846
0.9835390946502057,0.9808917197452229,0.009174883753625834
0.9917695473251029,0.9808917197452229,0.0063875155949050305
0.9917695473251029,0.9872611464968153,0.0056997870417228895
1.0,0.9872611464968153,0.005194708530650977
1.0,1.0,0.0018992744432781063
