fpr,tpr,threshold
0.4444444444444444,0.49044585987261147,0.13979076898289147
0.4444444444444444,0.4968152866242038,0.13872868038723704
0.4567901234567901,0.4968152866242038,0.11018313980443747
0.4567901234567901,0.5095541401273885,0.10741838102172228
0.4609053497942387,0.5095541401273885,0.105428126677096
0.4609053497942387,0.5159235668789809,0.10336025295235489
0.4691358024691358,0.5159235668789809,0.09506843372897057
0.4691358024691358,0.5222929936305732,0.08956218810316093
0.48559670781893005,0.5222929936305732,0.07093073735146685
0.48559670781893005,0.5414012738853503,0.06545793875163716
0.5061728395061729,0.5414012738853503,0.05370684888969964
0.5061728395061729,0.554140127388535,0.04875592708783442
0.51440329218107,0.554140127388535,0.03946885753709498
0.51440329218107,0.5732484076433121,0.03590830523018632
0.522633744855967,0.5732484076433121,0.033245463467280294
0.522633744855967,0.5796178343949044,0.03131467268476761
0.5267489711934157,0.5796178343949044,0.02892731439290643
0.5267489711934157,0.5859872611464968,0.02595295116569355
0.5390946502057613,0.5859872611464968,0.02306944487397123
0.5390946502057613,0.5923566878980892,0.022864558266145543
0.551440329218107,0.5923566878980892,0.02099491834627974
0.551440329218107,0.5987261146496815,0.020990066518515198
0.5637860082304527,0.5987261146496815,0.01759769977496155
0.5637860082304527,0.6050955414012739,0.016078649303757558
0.5720164609053497,0.6050955414012739,0.016024488032864614
0.5720164609053497,0.6114649681528662,0.01565747300331783
0.588477366255144,0.6114649681528662,0.01328058683141532
0.588477366255144,0.6178343949044586,0.01314606788202048
0.6090534979423868,0.6178343949044586,0.01264492220375136
0.6090534979423868,0.6242038216560509,0.0117334810240654
0.6172839506172839,0.6242038216560509,0.010622493615115728
0.6172839506172839,0.6369426751592356,0.008921983018553232
0.6460905349794238,0.6369426751592356,0.006561792267422944
0.6460905349794238,0.6496815286624203,0.005875829607209162
0.6502057613168725,0.6496815286624203,0.00503826126591749
0.6502057613168725,0.6624203821656051,0.004669620570302013
0.6707818930041153,0.6624203821656051,0.0036984078727693415
0.6707818930041153,0.6751592356687898,0.0030617917920343694
0.6954732510288066,0.6751592356687898,0.002222922908499899
0.6954732510288066,0.6815286624203821,0.0018707179086905519
0.6995884773662552,0.6815286624203821,0.001787992849042804
0.6995884773662552,0.6878980891719745,0.0016585720528951796
0.720164609053498,0.6878980891719745,0.0013375841304801796
0.720164609053498,0.7006369426751592,0.001263175518361798
0.7242798353909465,0.7006369426751592,0.0012309955030584585
0.7242798353909465,0.7070063694267515,0.0011919931502638503
0.7366255144032922,0.7070063694267515,0.0010002986840301124
0.7366255144032922,0.7197452229299363,0.0009463569138051648
0.7448559670781894,0.7197452229299363,0.0008710991885718705
0.7448559670781894,0.732484076433121,0.0007024438815920668
0.7489711934156379,0.732484076433121,0.0006490310122925134
0.7489711934156379,0.7388535031847133,0.0005646678240406873
0.7777777777777778,0.7388535031847133,0.00024138666801865028
0.7777777777777778,0.7452229299363057,0.00023438214731451407
0.7901234567901234,0.7452229299363057,0.0002107678488538481
0.7901234567901234,0.7515923566878981,0.000199163608007847
0.7983539094650206,0.7515923566878981,0.00018462488198185678
0.7983539094650206,0.7643312101910829,0.0001780213691291692
0.8024691358024691,0.7643312101910829,0.0001658400187946773
0.8024691358024691,0.7707006369426752,0.00014544881415200716
0.8065843621399177,0.7707006369426752,0.0001448629053578183
0.8065843621399177,0.7834394904458599,0.00010431399104202818
0.8148148148148148,0.7834394904458599,9.301756208819732e-05
0.8148148148148148,0.7898089171974523,9.03753361633866e-05
0.8189300411522634,0.7898089171974523,7.633360018581187e-05
0.8189300411522634,0.7961783439490446,7.030068225900046e-05
0.823045267489712,0.7961783439490446,6.908397866977588e-05
0.823045267489712,0.821656050955414,4.668553361830617e-05
0.8271604938271605,0.821656050955414,4.3993631041694726e-05
0.8271604938271605,0.8407643312101911,2.7672572911541252e-05
0.831275720164609,0.8407643312101911,2.7589803297411336e-05
0.831275720164609,0.8535031847133758,2.5856980696452145e-05
0.8436213991769548,0.8535031847133758,1.9116849274721805e-05
0.8436213991769548,0.8598726114649682,1.788529483877213e-05
0.8559670781893004,0.8598726114649682,1.4210064991484924e-05
0.8559670781893004,0.8853503184713376,1.0796120790324232e-05
0.8641975308641975,0.8853503184713376,1.0554229640756683e-05
0.8641975308641975,0.89171974522293,9.549241005433974e-06
0.8847736625514403,0.89171974522293,7.809021841786859e-06
0.8847736625514403,0.8980891719745223,6.972671134979035e-06
0.8888888888888888,0.8980891719745223,6.187394629152906e-06
0.8888888888888888,0.9044585987261147,4.877883901180026e-06
0.9012345679012346,0.9044585987261147,3.1031019435405696e-06
0.9012345679012346,0.9171974522292994,3.0845928927474716e-06
0.9176954732510288,0.9171974522292994,1.2516996384239641e-06
0.9176954732510288,0.9299363057324841,1.0045285628820607e-06
0.9259259259259259,0.9299363057324841,7.981689234519713e-07
0.9259259259259259,0.9363057324840764,7.640777415598567e-07
0.9300411522633745,0.9363057324840764,5.911636570667391e-07
0.9300411522633745,0.9490445859872612,4.755023974538248e-07
0.9670781893004116,0.9490445859872612,3.9703174393745903e-08
0.9670781893004116,0.9617834394904459,2.8472772875150487e-08
0.9711934156378601,0.9617834394904459,2.3766455381869646e-08
0.9711934156378601,0.9681528662420382,1.3125938042503415e-08
0.9794238683127572,0.9681528662420382,7.025258005523869e-09
0.9794238683127572,0.9745222929936306,6.231155831393681e-09
0.9876543209876543,0.9745222929936306,5.631879439095304e-09
0.9876543209876543,0.9808917197452229,5.575301046451851e-09
0.9917695473251029,0.9808917197452229,4.6788022323405094e-09
0.9917695473251029,0.9872611464968153,1.5305434441066932e-09
1.0,0.9872611464968153,3.117123794029651e-10
1.0,1.0,1.0721458210136077e-12
