fpr,tpr,threshold
0.5721925133689839,0.6194690265486725,0.01121152448933619
0.5721925133689839,0.6371681415929203,0.010712465802555277
0.5882352941176471,0.6371681415929203,0.00899183970275669
0.5882352941176471,0.6460176991150443,0.008990073160643222
0.5989304812834224,0.6460176991150443,0.0078318995107135
0.5989304812834224,0.6548672566371682,0.00691635706705505
0.6096256684491979,0.6548672566371682,0.0061621136564855425
0.6096256684491979,0.6637168141592921,0.00521801468959723
0.6149732620320856,0.6637168141592921,0.004997847826732421
0.6149732620320856,0.6814159292035398,0.004393454823690328
0.6203208556149733,0.6814159292035398,0.004380892978053422
0.6203208556149733,0.6902654867256637,0.004204669243456019
0.6256684491978609,0.6902654867256637,0.004163499144766189
0.6256684491978609,0.6991150442477876,0.0033990526870481567
0.6363636363636364,0.6991150442477876,0.00318747263457928
0.6363636363636364,0.7256637168141593,0.002584460490149554
0.6417112299465241,0.7256637168141593,0.0022998923211343214
0.6417112299465241,0.7345132743362832,0.0021764582332076668
0.6470588235294118,0.7345132743362832,0.002060940661686761
0.6470588235294118,0.7433628318584071,0.002057925892752009
0.6577540106951871,0.7433628318584071,0.0016277793527819432
0.6577540106951871,0.7522123893805309,0.0015779928851996662
0.6737967914438503,0.7522123893805309,0.001234332983242683
0.6737967914438503,0.7610619469026548,0.001120585456863856
0.7486631016042781,0.7610619469026548,0.00038424562279551754
0.7486631016042781,0.7699115044247787,0.0003595678179473986
0.7914438502673797,0.7699115044247787,0.00014991694013512805
0.7914438502673797,0.7876106194690266,0.0001362648617899943
0.7967914438502673,0.7876106194690266,8.517146027153741e-05
0.7967914438502673,0.8230088495575221,4.8816130031553004e-05
0.8181818181818182,0.8230088495575221,2.570651990872903e-05
0.8181818181818182,0.831858407079646,2.1231881052955894e-05
0.8342245989304813,0.831858407079646,1.7263575973233006e-05
0.8342245989304813,0.8407079646017699,1.697655870332719e-05
0.8609625668449198,0.8407079646017699,7.697212475699037e-06
0.8609625668449198,0.8584070796460177,6.903836066704669e-06
0.8770053475935828,0.8584070796460177,2.4103942659853726e-06
0.8770053475935828,0.8849557522123894,1.2564823285742466e-06
0.8877005347593583,0.8849557522123894,8.428130463536464e-07
0.8877005347593583,0.9026548672566371,8.001933493692701e-07
0.9037433155080213,0.9026548672566371,5.460881251760614e-07
0.9037433155080213,0.911504424778761,5.153788608821452e-07
0.9144385026737968,0.911504424778761,3.973323318477082e-07
0.9144385026737968,0.9203539823008849,3.5560797272615795e-07
0.9411764705882353,0.9203539823008849,1.3360397174786348e-07
0.9411764705882353,0.9292035398230089,1.24035794221003e-07
0.9625668449197861,0.9292035398230089,5.268530459119616e-08
0.9625668449197861,0.9380530973451328,2.6270401152906647e-08
0.9679144385026738,0.9380530973451328,1.4518785453029095e-08
0.9679144385026738,0.9557522123893806,8.48201467875858e-09
0.9732620320855615,0.9557522123893806,7.69425431234441e-09
0.9732620320855615,0.9646017699115044,5.358996363943736e-09
0.9893048128342246,0.9646017699115044,4.61134114098468e-10
0.9893048128342246,0.9823008849557522,2.586998393601457e-10
0.9946524064171123,0.9823008849557522,2.382233887673921e-10
0.9946524064171123,1.0,3.415193196786917e-11
1.0,1.0,2.4120131899146907e-11
