fpr,tpr,threshold
0.3155080213903743,0.3893805309734513,0.41131039988303836
0.33689839572192515,0.3893805309734513,0.39619410118934384
0.33689839572192515,0.40707964601769914,0.39354605560938355
0.3422459893048128,0.40707964601769914,0.3900259249969824
0.3422459893048128,0.4336283185840708,0.3837811990015623
0.35294117647058826,0.4336283185840708,0.3826561555987685
0.35294117647058826,0.4690265486725664,0.36981130993028305
0.3582887700534759,0.4690265486725664,0.3683750270625073
0.3582887700534759,0.4778761061946903,0.36769151228890246
0.3850267379679144,0.4778761061946903,0.3613694729705473
0.3850267379679144,0.48672566371681414,0.3604297990210782
0.39037433155080214,0.48672566371681414,0.35792764783052133
0.39037433155080214,0.49557522123893805,0.35522581791269076
0.39572192513368987,0.49557522123893805,0.34651729913803586
0.39572192513368987,0.504424778761062,0.3394974738625374
0.40641711229946526,0.504424778761062,0.33355271225501437
0.40641711229946526,0.5309734513274337,0.324665051939956
0.42780748663101603,0.5309734513274337,0.3168450251546213
0.4385026737967914,0.5309734513274337,0.3156606351676154
0.4385026737967914,0.5398230088495575,0.31499883349642777
0.48128342245989303,0.5398230088495575,0.3018134715018639
0.48128342245989303,0.5486725663716814,0.3002818730696345
0.48663101604278075,0.5486725663716814,0.29930218473409675
0.48663101604278075,0.5575221238938053,0.2944236688385743
0.5026737967914439,0.5575221238938053,0.28637283621432713
0.5026737967914439,0.5663716814159292,0.2833991359361915
0.5187165775401069,0.5663716814159292,0.27448441957370434
0.5187165775401069,0.5752212389380531,0.2711285182604843
0.5240641711229946,0.5752212389380531,0.26987337255750626
0.5240641711229946,0.5929203539823009,0.25283909961536494
0.5294117647058824,0.5929203539823009,0.2528198797539923
0.5294117647058824,0.6106194690265486,0.2503977942454872
0.5401069518716578,0.6106194690265486,0.24469891181566547
0.5401069518716578,0.6194690265486725,0.24021227783358243
0.5561497326203209,0.6194690265486725,0.237784564972897
0.5561497326203209,0.6371681415929203,0.23473604728174555
0.5614973262032086,0.6371681415929203,0.23473565545806402
0.5614973262032086,0.6548672566371682,0.23167299339113545
0.5668449197860963,0.6548672566371682,0.23123799873155254
0.5668449197860963,0.672566371681416,0.23074082225281403
0.5935828877005348,0.672566371681416,0.2237883061067099
0.5935828877005348,0.6814159292035398,0.21612577326178434
0.6256684491978609,0.6814159292035398,0.20294189545122232
0.6256684491978609,0.6991150442477876,0.1971430121654967
0.6310160427807486,0.6991150442477876,0.19701044038868173
0.6310160427807486,0.7168141592920354,0.19477649802541477
0.6524064171122995,0.7168141592920354,0.1864220188878992
0.6524064171122995,0.7256637168141593,0.18495506294726885
0.679144385026738,0.7256637168141593,0.1706825149622314
0.679144385026738,0.7345132743362832,0.16967523587404038
0.7005347593582888,0.7345132743362832,0.16239859281847543
0.7005347593582888,0.7787610619469026,0.15425037734537306
0.7058823529411765,0.7787610619469026,0.1532260923080077
0.7058823529411765,0.7876106194690266,0.1524917981068467
0.7219251336898396,0.7876106194690266,0.14973765918631346
0.7219251336898396,0.7964601769911505,0.14879506468491893
0.7272727272727273,0.7964601769911505,0.14848113877884933
0.7272727272727273,0.8141592920353983,0.14729742833221782
0.7379679144385026,0.8141592920353983,0.14479668541260865
0.7379679144385026,0.8230088495575221,0.14291494008288236
0.7593582887700535,0.8230088495575221,0.14076185579797545
0.7593582887700535,0.8407079646017699,0.13571564506191255
0.786096256684492,0.8407079646017699,0.12443859993941314
0.786096256684492,0.8584070796460177,0.12231910245432152
0.7914438502673797,0.8584070796460177,0.11805660402909299
0.7914438502673797,0.8672566371681416,0.11742486704744821
0.8074866310160428,0.8672566371681416,0.11271818429627926
0.8074866310160428,0.8849557522123894,0.10991279520225432
0.8235294117647058,0.8849557522123894,0.09729142653210111
0.8235294117647058,0.8938053097345132,0.09219432595576246
0.8342245989304813,0.8938053097345132,0.09117590796019427
0.8342245989304813,0.9026548672566371,0.08998232168117189
0.8609625668449198,0.9026548672566371,0.07379780831875199
0.8609625668449198,0.911504424778761,0.06878873381322763
0.8663101604278075,0.911504424778761,0.06863480490305411
0.8663101604278075,0.9292035398230089,0.06496014133352668
0.8716577540106952,0.9292035398230089,0.06314406086656021
0.8716577540106952,0.9380530973451328,0.057354969468907335
0.8823529411764706,0.9380530973451328,0.05108289578448007
0.8823529411764706,0.9557522123893806,0.04831517250961784
0.8983957219251337,0.9557522123893806,0.04073454909094734
0.8983957219251337,0.9646017699115044,0.039383956027214895
0.9518716577540107,0.9646017699115044,0.025820201936197294
0.9518716577540107,0.9734513274336283,0.025764875276366218
0.9679144385026738,0.9734513274336283,0.022845264434168247
0.9679144385026738,0.9823008849557522,0.02118905245987083
0.983957219251337,0.9823008849557522,0.01054977567942762
0.983957219251337,0.9911504424778761,0.0083474605859333
0.9946524064171123,0.9911504424778761,0.0070208703072625256
0.9946524064171123,1.0,0.004076413508679369
1.0,1.0,0.0036130346741607595
