fpr,tpr,threshold
0.30386740331491713,0.3445378151260504,0.44259476938285003
0.30386740331491713,0.35294117647058826,0.4390661890052767
0.3425414364640884,0.35294117647058826,0.42219473062975843
0.3425414364640884,0.36134453781512604,0.4137333034795811
0.3756906077348066,0.36134453781512604,0.3956114389112748
0.3756906077348066,0.3865546218487395,0.3737295849216759
0.3867403314917127,0.3865546218487395,0.36726935872422334
0.3867403314917127,0.40336134453781514,0.35706515258420657
0.39779005524861877,0.40336134453781514,0.35344819886470163
0.4088397790055249,0.40336134453781514,0.3533218522464032
0.4088397790055249,0.42016806722689076,0.3417353291005574
0.43646408839779005,0.42016806722689076,0.3269843478111251
0.43646408839779005,0.44537815126050423,0.3176536140763359
0.47513812154696133,0.44537815126050423,0.29573151307138973
0.47513812154696133,0.453781512605042,0.2949884255988156
0.48066298342541436,0.453781512605042,0.2932570128363429
0.48066298342541436,0.46218487394957986,0.2922796173710636
0.5138121546961326,0.46218487394957986,0.27679156673387734
0.5138121546961326,0.47058823529411764,0.27603209893079284
0.5359116022099447,0.47058823529411764,0.25859378628677626
0.5359116022099447,0.4957983193277311,0.25306801217649844
0.5414364640883977,0.4957983193277311,0.2523036385005418
0.5414364640883977,0.5042016806722689,0.251378539625099
0.5580110497237569,0.5042016806722689,0.24441871106240723
0.5580110497237569,0.5126050420168067,0.24407601646445212
0.569060773480663,0.5126050420168067,0.23907057509759
0.569060773480663,0.5294117647058824,0.23692995319431426
0.574585635359116,0.5294117647058824,0.23472982977682952
0.574585635359116,0.5462184873949579,0.23193532822201568
0.585635359116022,0.5462184873949579,0.22091527716379253
0.585635359116022,0.5630252100840336,0.215624816200524
0.6077348066298343,0.5630252100840336,0.20782022114795176
0.6077348066298343,0.5882352941176471,0.20534371877892849
0.6353591160220995,0.5882352941176471,0.1923807410771932
0.6353591160220995,0.5966386554621849,0.18942399648228458
0.6629834254143646,0.5966386554621849,0.17671036728715994
0.6629834254143646,0.6554621848739496,0.1588766803196143
0.6740331491712708,0.6554621848739496,0.15283063061419797
0.6740331491712708,0.6638655462184874,0.15129341106414446
0.6795580110497238,0.6638655462184874,0.15077072922671034
0.6795580110497238,0.680672268907563,0.14858679381046777
0.6850828729281768,0.680672268907563,0.14814221634800895
0.6850828729281768,0.6890756302521008,0.147289187425545
0.6906077348066298,0.6890756302521008,0.14630942286630821
0.6906077348066298,0.6974789915966386,0.14626952657956313
0.7016574585635359,0.6974789915966386,0.1445891870532747
0.7016574585635359,0.7058823529411765,0.14343698590004494
0.7071823204419889,0.7058823529411765,0.14005807591526243
0.7071823204419889,0.7142857142857143,0.13864918223274844
0.7292817679558011,0.7142857142857143,0.1353216064764274
0.7292817679558011,0.7226890756302521,0.1347839227863613
0.7513812154696132,0.7226890756302521,0.1323658302892984
0.7513812154696132,0.7310924369747899,0.13010180931030646
0.7569060773480663,0.7310924369747899,0.12746356888638302
0.7569060773480663,0.7394957983193278,0.1273273003971211
0.7734806629834254,0.7394957983193278,0.11892993690025255
0.7734806629834254,0.7563025210084033,0.11571335453772155
0.8121546961325967,0.7563025210084033,0.09501248614597291
0.8121546961325967,0.7647058823529411,0.09471735911089638
0.8232044198895028,0.7647058823529411,0.08789413180341167
0.8232044198895028,0.8235294117647058,0.0730133269848771
0.8342541436464088,0.8235294117647058,0.066944268912107
0.8342541436464088,0.8403361344537815,0.06519273542924275
0.8453038674033149,0.8403361344537815,0.06376465080001059
0.8453038674033149,0.8487394957983193,0.06139394223389199
0.8784530386740331,0.8487394957983193,0.05133813269367732
0.8784530386740331,0.8571428571428571,0.05104292718518533
0.8895027624309392,0.8571428571428571,0.049493622876557654
0.8895027624309392,0.865546218487395,0.04898445404305464
0.8950276243093923,0.865546218487395,0.04833685793705576
0.8950276243093923,0.907563025210084,0.03787407021385296
0.9005524861878453,0.907563025210084,0.037873161348764825
0.9005524861878453,0.9159663865546218,0.03559046041293816
0.9060773480662984,0.9159663865546218,0.03552662631185119
0.9060773480662984,0.9243697478991597,0.03461524386983462
0.9281767955801105,0.9243697478991597,0.026619881930291463
0.9281767955801105,0.9327731092436975,0.02365497191525989
0.9337016574585635,0.9327731092436975,0.02278081724557222
0.9337016574585635,0.9495798319327731,0.02177037439050882
0.9558011049723757,0.9495798319327731,0.018603572643400144
0.9558011049723757,0.957983193277311,0.01841925957642028
0.9723756906077348,0.957983193277311,0.014776204476779926
0.9723756906077348,0.9663865546218487,0.014228471075109241
0.9779005524861878,0.9663865546218487,0.012997801218430567
0.9779005524861878,0.9747899159663865,0.012483536339466745
0.994475138121547,0.9747899159663865,0.009874712296412293
0.994475138121547,0.9915966386554622,0.004602398181453278
1.0,0.9915966386554622,0.0034285910746972258
1.0,1.0,0.0018168761112549987
