fpr,tpr,threshold
0.8453038674033149,0.8319327731092437,1.3833041922063746e-05
0.856353591160221,0.8319327731092437,1.090302779775472e-05
0.856353591160221,0.865546218487395,7.388574963787715e-06
0.8729281767955801,0.865546218487395,6.481749322517926e-06
0.8729281767955801,0.8739495798319328,4.678129911067788e-06
0.8895027624309392,0.8739495798319328,3.4894164923863793e-06
0.8895027624309392,0.8907563025210085,2.647049269195502e-06
0.8950276243093923,0.8907563025210085,2.5212649341764047e-06
0.8950276243093923,0.907563025210084,2.0638896137701196e-06
0.9060773480662984,0.907563025210084,1.7403540121565219e-06
0.9060773480662984,0.9243697478991597,1.2985740151210211e-06
0.9281767955801105,0.9243697478991597,5.284202566069428e-07
0.9281767955801105,0.9327731092436975,4.261591912712435e-07
0.9502762430939227,0.9327731092436975,1.8300820005107932e-07
0.9502762430939227,0.9411764705882353,1.350216984355028e-07
0.9668508287292817,0.9411764705882353,3.684161087332645e-08
0.9668508287292817,0.9831932773109243,6.6303892266051564e-09
1.0,0.9831932773109243,3.272001810940024e-11
1.0,1.0,2.2563126418623193e-13
