fpr,tpr,threshold
0.425414364640884,0.4117647058823529,0.3356050518393301
0.430939226519337,0.4117647058823529,0.33502246706045585
0.430939226519337,0.42857142857142855,0.33313905969805696
0.46408839779005523,0.42857142857142855,0.3199326625565928
0.46408839779005523,0.4369747899159664,0.3117284318439577
0.4696132596685083,0.4369747899159664,0.3105340484484696
0.4696132596685083,0.46218487394957986,0.302563061814081
0.48066298342541436,0.46218487394957986,0.2996054054205514
0.48066298342541436,0.47058823529411764,0.2967234072786826
0.5082872928176796,0.47058823529411764,0.2762942377421303
0.5082872928176796,0.4789915966386555,0.2762863077756712
0.5193370165745856,0.4789915966386555,0.27453421858418636
0.5193370165745856,0.48739495798319327,0.268180151596153
0.5248618784530387,0.48739495798319327,0.26290627109337444
0.5248618784530387,0.4957983193277311,0.26191765721708565
0.5303867403314917,0.4957983193277311,0.26030789637694207
0.5303867403314917,0.5042016806722689,0.2555406725288611
0.5414364640883977,0.5042016806722689,0.2506033563660358
0.5414364640883977,0.5294117647058824,0.24708925844609755
0.580110497237569,0.5294117647058824,0.22995533201100546
0.580110497237569,0.5378151260504201,0.22544543727253946
0.5911602209944752,0.5378151260504201,0.224561417677175
0.5911602209944752,0.5462184873949579,0.22144033978710773
0.5966850828729282,0.5462184873949579,0.22135130577759232
0.5966850828729282,0.5630252100840336,0.21876964881645652
0.6077348066298343,0.5630252100840336,0.2154995700664335
0.6077348066298343,0.5714285714285714,0.2146400786113914
0.6132596685082873,0.5714285714285714,0.21174959769410473
0.6132596685082873,0.5798319327731093,0.21124089432812715
0.6187845303867403,0.5798319327731093,0.20962458304642045
0.6187845303867403,0.5966386554621849,0.2079172160042519
0.6408839779005525,0.5966386554621849,0.19725060641646316
0.6408839779005525,0.6050420168067226,0.19638915897050163
0.6464088397790055,0.6050420168067226,0.18579031985503927
0.6464088397790055,0.6134453781512605,0.1851178387682297
0.6519337016574586,0.6134453781512605,0.18170825273885866
0.6519337016574586,0.6386554621848739,0.17718458845909846
0.6685082872928176,0.6386554621848739,0.1705293624028465
0.6685082872928176,0.6554621848739496,0.16923659639262448
0.6795580110497238,0.6554621848739496,0.1624822923323407
0.6795580110497238,0.6638655462184874,0.15973819206832268
0.6850828729281768,0.6638655462184874,0.15959739412496682
0.6850828729281768,0.7142857142857143,0.1513530369130041
0.6961325966850829,0.7142857142857143,0.1503492657561673
0.6961325966850829,0.7226890756302521,0.1490812376029977
0.7790055248618785,0.7226890756302521,0.12498686267625754
0.7790055248618785,0.7310924369747899,0.12428622184896389
0.7955801104972375,0.7310924369747899,0.12205756087710969
0.7955801104972375,0.7478991596638656,0.11562798983451919
0.8121546961325967,0.7478991596638656,0.11048080440413906
0.8121546961325967,0.7563025210084033,0.11012415076453295
0.8176795580110497,0.7563025210084033,0.1040677514532356
0.8176795580110497,0.7815126050420168,0.09123880539303736
0.8232044198895028,0.7815126050420168,0.08874549339238441
0.8232044198895028,0.7983193277310925,0.07891796657095218
0.8287292817679558,0.7983193277310925,0.07838437323309044
0.8287292817679558,0.8067226890756303,0.07753340935345172
0.8342541436464088,0.8067226890756303,0.07707240624048657
0.8342541436464088,0.8403361344537815,0.07139309264170794
0.850828729281768,0.8403361344537815,0.06778386994826592
0.850828729281768,0.8571428571428571,0.062195958457979414
0.8895027624309392,0.8571428571428571,0.054070561595251226
0.8895027624309392,0.865546218487395,0.05373481210786739
0.8950276243093923,0.865546218487395,0.05270080558124807
0.8950276243093923,0.8823529411764706,0.04975087713409009
0.9005524861878453,0.8823529411764706,0.04215859305023458
0.9005524861878453,0.8991596638655462,0.040066542047231715
0.9060773480662984,0.8991596638655462,0.0390271978114585
0.9060773480662984,0.907563025210084,0.0382222671818943
0.9116022099447514,0.907563025210084,0.037247536261148906
0.9116022099447514,0.9159663865546218,0.03449197091825726
0.9171270718232044,0.9159663865546218,0.034427354162536554
0.9171270718232044,0.9243697478991597,0.033529941861595434
0.9337016574585635,0.9243697478991597,0.03177538254982019
0.9337016574585635,0.9411764705882353,0.029768689077335053
0.9392265193370166,0.9411764705882353,0.022855323289092604
0.9392265193370166,0.9495798319327731,0.02250777900468701
0.9558011049723757,0.9495798319327731,0.019577153236629438
0.9558011049723757,0.957983193277311,0.019262733011957744
0.9613259668508287,0.957983193277311,0.019113160875802594
0.9613259668508287,0.9663865546218487,0.018620556099275924
0.9779005524861878,0.9663865546218487,0.01472761441452988
0.9779005524861878,0.9747899159663865,0.014224042137086267
0.994475138121547,0.9747899159663865,0.01092757893290671
0.994475138121547,0.9915966386554622,0.005365544797107931
1.0,0.9915966386554622,0.0036446260383397352
1.0,1.0,0.0025058321243470742
