fpr,tpr,threshold
0.6962616822429907,0.7058823529411765,0.18885439991888392
0.7009345794392523,0.7058823529411765,0.18533155887676372
0.7009345794392523,0.7132352941176471,0.18128045286928884
0.705607476635514,0.7132352941176471,0.18114744070764568
0.705607476635514,0.7205882352941176,0.180999426587706
0.7102803738317757,0.7205882352941176,0.1808513596141134
0.7102803738317757,0.7279411764705882,0.17715448126389313
0.719626168224299,0.7279411764705882,0.17343795512889357
0.719626168224299,0.7352941176470589,0.173209055208618
0.7289719626168224,0.7352941176470589,0.17164579448066242
0.7289719626168224,0.7794117647058824,0.16564925919517975
0.7429906542056075,0.7794117647058824,0.1615563451646058
0.7429906542056075,0.7941176470588235,0.15753382526649673
0.7476635514018691,0.7941176470588235,0.157249267177589
0.7476635514018691,0.8014705882352942,0.15553244420308185
0.7523364485981309,0.8014705882352942,0.15366388950734597
0.7523364485981309,0.8161764705882353,0.14944924296497786
0.7570093457943925,0.8161764705882353,0.14917891842794306
0.7570093457943925,0.8308823529411765,0.14417733117574355
0.7897196261682243,0.8308823529411765,0.12189030481037061
0.7897196261682243,0.8382352941176471,0.11976639691287531
0.8084112149532711,0.8382352941176471,0.1099574649145504
0.8084112149532711,0.8455882352941176,0.10832992053471091
0.8177570093457944,0.8455882352941176,0.10036523513208148
0.8177570093457944,0.8529411764705882,0.09917204935645244
0.822429906542056,0.8529411764705882,0.09850603765518233
0.822429906542056,0.8676470588235294,0.09607913049642496
0.8317757009345794,0.8676470588235294,0.09037063797071976
0.8317757009345794,0.875,0.08931749542850302
0.8411214953271028,0.875,0.08849629128282924
0.8411214953271028,0.8823529411764706,0.083844854114788
0.8644859813084113,0.8823529411764706,0.07615356680976297
0.8644859813084113,0.8897058823529411,0.07333945251161994
0.8691588785046729,0.8897058823529411,0.072449279983509
0.8691588785046729,0.9044117647058824,0.06733323902177671
0.897196261682243,0.9044117647058824,0.06073489450432365
0.897196261682243,0.9117647058823529,0.06056435759972891
0.9158878504672897,0.9117647058823529,0.05324624530829801
0.9158878504672897,0.9264705882352942,0.05094716846970558
0.9252336448598131,0.9264705882352942,0.04900382936308096
0.9252336448598131,0.9338235294117647,0.046632701880378685
0.9345794392523364,0.9338235294117647,0.04414934463144081
0.9345794392523364,0.9411764705882353,0.041850418046773356
0.9485981308411215,0.9411764705882353,0.03735164946835737
0.9485981308411215,0.9485294117647058,0.03695316174782194
0.9626168224299065,0.9485294117647058,0.02868432830328753
0.9626168224299065,0.9705882352941176,0.021524284043272997
0.9672897196261683,0.9705882352941176,0.021022580268178694
0.9672897196261683,0.9852941176470589,0.017831019259471233
0.9719626168224299,0.9852941176470589,0.01676044416270567
0.9719626168224299,0.9926470588235294,0.014908093319218767
0.9813084112149533,0.9926470588235294,0.011957426379555313
0.9813084112149533,1.0,0.010228895754556377
1.0,1.0,0.0009059522634684169
