fpr,tpr,threshold
0.5537459283387622,0.47668393782383417,0.1663339676727245
0.5537459283387622,0.5077720207253886,0.15854167755615772
0.5570032573289903,0.5077720207253886,0.1572513220890686
0.5570032573289903,0.5284974093264249,0.15330025016810434
0.5635179153094463,0.5284974093264249,0.14972436197109537
0.5635179153094463,0.538860103626943,0.14694029362378577
0.5667752442996743,0.538860103626943,0.14399467065373633
0.5667752442996743,0.5440414507772021,0.14293898499511495
0.5732899022801303,0.5440414507772021,0.1375575391915807
0.5732899022801303,0.5492227979274611,0.13688154929088703
0.5798045602605864,0.5492227979274611,0.13438460851832032
0.5798045602605864,0.5544041450777202,0.13384323290238073
0.5895765472312704,0.5544041450777202,0.1291620473667502
0.5895765472312704,0.5595854922279793,0.12883843724239635
0.5928338762214984,0.5595854922279793,0.12864950087375096
0.5928338762214984,0.5647668393782384,0.12672159077954592
0.5960912052117264,0.5647668393782384,0.12633793152855025
0.5960912052117264,0.5699481865284974,0.12336202593422912
0.5993485342019544,0.5699481865284974,0.12300914643568571
0.5993485342019544,0.5751295336787565,0.12245930711138704
0.6026058631921825,0.5751295336787565,0.12079039141166444
0.6026058631921825,0.5803108808290155,0.11914872476406628
0.6286644951140065,0.5803108808290155,0.11290649195730527
0.6286644951140065,0.5854922279792746,0.1128923378611574
0.6384364820846905,0.5854922279792746,0.11213762895389921
0.6384364820846905,0.5958549222797928,0.11100976267125849
0.6416938110749185,0.5958549222797928,0.10959892212427916
0.6416938110749185,0.6010362694300518,0.1089216231555595
0.6449511400651465,0.6010362694300518,0.10834720089841238
0.6449511400651465,0.6062176165803109,0.10753156440151883
0.6482084690553745,0.6062176165803109,0.10744494632144704
0.6482084690553745,0.6113989637305699,0.10675053855385394
0.6742671009771987,0.6113989637305699,0.09688099808054619
0.6742671009771987,0.616580310880829,0.09680941662749977
0.6807817589576547,0.616580310880829,0.09442995325049151
0.6807817589576547,0.6321243523316062,0.09310105084546264
0.6840390879478827,0.6321243523316062,0.09197660756224459
0.6840390879478827,0.6528497409326425,0.08735387931915407
0.6938110749185668,0.6528497409326425,0.08669756355406263
0.6938110749185668,0.6632124352331606,0.08588903219122569
0.6970684039087948,0.6632124352331606,0.08477533982989713
0.6970684039087948,0.6683937823834197,0.08467897740078774
0.7003257328990228,0.6683937823834197,0.08459288859967436
0.7003257328990228,0.6735751295336787,0.08373914075494673
0.7035830618892508,0.6735751295336787,0.08311691973673624
0.7035830618892508,0.6787564766839378,0.08301514588701364
0.7068403908794788,0.6787564766839378,0.08285605215861543
0.7068403908794788,0.7098445595854922,0.07432927231478652
0.7166123778501629,0.7098445595854922,0.07210371389008323
0.7166123778501629,0.7150259067357513,0.07098977920896242
0.7198697068403909,0.7150259067357513,0.07060022922379217
0.7198697068403909,0.7202072538860104,0.06971747125849916
0.7263843648208469,0.7202072538860104,0.06740904962526466
0.7263843648208469,0.7253886010362695,0.06693743331958893
0.7296416938110749,0.7253886010362695,0.06601388748844646
0.7296416938110749,0.7409326424870466,0.06403562740801823
0.755700325732899,0.7409326424870466,0.05674812337396004
0.755700325732899,0.7564766839378239,0.053833257867056616
0.762214983713355,0.7564766839378239,0.04949303343358249
0.762214983713355,0.7616580310880829,0.04900398706254515
0.7687296416938111,0.7616580310880829,0.04779979258982843
0.7687296416938111,0.7668393782383419,0.046898679825194786
0.7719869706840391,0.7668393782383419,0.04555929207935213
0.7719869706840391,0.772020725388601,0.04524645707178734
0.7882736156351792,0.772020725388601,0.04041357264536155
0.7882736156351792,0.7772020725388601,0.03985717950447656
0.7947882736156352,0.7772020725388601,0.038825221524794805
0.7947882736156352,0.7823834196891192,0.03864819819033943
0.8110749185667753,0.7823834196891192,0.035836155001957956
0.8110749185667753,0.7927461139896373,0.03446869923916404
0.8208469055374593,0.7927461139896373,0.030920016767131384
0.8208469055374593,0.7979274611398963,0.030262957771546216
0.8241042345276873,0.7979274611398963,0.0300076897489394
0.8241042345276873,0.8186528497409327,0.028213864958185612
0.8338762214983714,0.8186528497409327,0.027441934071931275
0.8338762214983714,0.8341968911917098,0.025387458738486378
0.8469055374592834,0.8341968911917098,0.024306239704864185
0.8469055374592834,0.8393782383419689,0.02378334942001119
0.8534201954397395,0.8393782383419689,0.023513478157331822
0.8534201954397395,0.844559585492228,0.021903875364148954
0.8566775244299675,0.844559585492228,0.021267691283174774
0.8566775244299675,0.8497409326424871,0.020557249133963913
0.8599348534201955,0.8497409326424871,0.020173821749779438
0.8599348534201955,0.8601036269430051,0.018436066599887505
0.8697068403908795,0.8601036269430051,0.017579443343461367
0.8697068403908795,0.8652849740932642,0.01756665551591384
0.8762214983713354,0.8652849740932642,0.016005778235364667
0.8762214983713354,0.8704663212435233,0.01588562188317977
0.8827361563517915,0.8704663212435233,0.015364711601423163
0.8827361563517915,0.8756476683937824,0.015311149633499697
0.8859934853420195,0.8756476683937824,0.013480761382517822
0.8859934853420195,0.8808290155440415,0.012600800364998858
0.8990228013029316,0.8808290155440415,0.01131651764411062
0.8990228013029316,0.8860103626943006,0.011277057080992763
0.9087947882736156,0.8860103626943006,0.010586239377808724
0.9087947882736156,0.8911917098445595,0.009856566130914525
0.9120521172638436,0.8911917098445595,0.008672987223697363
0.9120521172638436,0.9119170984455959,0.008190412634706714
0.9283387622149837,0.9119170984455959,0.007746449639930366
0.9283387622149837,0.917098445595855,0.007682001858964842
0.9315960912052117,0.917098445595855,0.007340911950235405
0.9315960912052117,0.9222797927461139,0.00710240749509035
0.9381107491856677,0.9222797927461139,0.006886552101605533
0.9381107491856677,0.927461139896373,0.006610198142396685
0.9413680781758957,0.927461139896373,0.006397731046727771
0.9413680781758957,0.9430051813471503,0.0059201880858155385
0.9576547231270358,0.9430051813471503,0.003973130673988052
0.9576547231270358,0.9533678756476683,0.0038209006971898947
0.9609120521172638,0.9533678756476683,0.0038098179302491837
0.9609120521172638,0.9637305699481865,0.00323473917879385
0.9641693811074918,0.9637305699481865,0.0030373508384329037
0.9641693811074918,0.9740932642487047,0.00280054753276504
0.9804560260586319,0.9740932642487047,0.0014839800816804627
0.9804560260586319,0.9896373056994818,0.0011559187075037315
0.996742671009772,0.9896373056994818,0.0005625030895283165
0.996742671009772,1.0,0.000179425803792899
1.0,1.0,0.00011294162247420951
