fpr,tpr,threshold
0.24104234527687296,0.18134715025906736,0.5140288222326683
0.25732899022801303,0.18134715025906736,0.5074297771156313
0.25732899022801303,0.19689119170984457,0.5043653772657923
0.2703583061889251,0.19689119170984457,0.49482927962140144
0.2703583061889251,0.20207253886010362,0.49267340137539345
0.2736156351791531,0.20207253886010362,0.49203300177772175
0.2736156351791531,0.20725388601036268,0.48702154238114237
0.2768729641693811,0.20725388601036268,0.48672252745992794
0.2768729641693811,0.21243523316062177,0.48358554684516253
0.2931596091205212,0.21243523316062177,0.47674610549537777
0.2931596091205212,0.22279792746113988,0.47563976784773454
0.2964169381107492,0.22279792746113988,0.474639597314995
0.2964169381107492,0.22797927461139897,0.4718851016127974
0.31921824104234525,0.22797927461139897,0.46604761986854504
0.31921824104234525,0.23834196891191708,0.4612769666067239
0.3289902280130293,0.23834196891191708,0.4547120671091029
0.3289902280130293,0.24870466321243523,0.45170426264885866
0.3322475570032573,0.2538860103626943,0.45155702551509186
0.34527687296416937,0.2538860103626943,0.4439672533236166
0.34527687296416937,0.2694300518134715,0.4413425247648764
0.3485342019543974,0.2694300518134715,0.4404485000087235
0.3485342019543974,0.27461139896373055,0.4399948541717205
0.3550488599348534,0.27461139896373055,0.4358678629522509
0.3550488599348534,0.27979274611398963,0.43055964555516596
0.36482084690553745,0.27979274611398963,0.4302898263270582
0.36482084690553745,0.29533678756476683,0.416073956352505
0.36807817589576547,0.29533678756476683,0.41140297684240285
0.36807817589576547,0.31088082901554404,0.4100880712926558
0.3713355048859935,0.31088082901554404,0.4069624094775573
0.3713355048859935,0.3316062176165803,0.39942728535611355
0.3745928338762215,0.3316062176165803,0.390956623388604
0.3745928338762215,0.33678756476683935,0.3901544800621544
0.38436482084690554,0.33678756476683935,0.38541229559921175
0.38436482084690554,0.3471502590673575,0.3832330146652897
0.3941368078175896,0.3471502590673575,0.37585859038939207
0.3941368078175896,0.35233160621761656,0.37303041711514096
0.3973941368078176,0.35233160621761656,0.3722338622826497
0.3973941368078176,0.35751295336787564,0.3696060511952101
0.40390879478827363,0.35751295336787564,0.3695059486289751
0.40390879478827363,0.3626943005181347,0.3691394622967199
0.40716612377850164,0.3626943005181347,0.3664355463281366
0.40716612377850164,0.36787564766839376,0.3660031257081244
0.41368078175895767,0.36787564766839376,0.36327703536179917
0.41368078175895767,0.37823834196891193,0.36060965845435483
0.4234527687296417,0.37823834196891193,0.3544305333299159
0.4234527687296417,0.38860103626943004,0.3494715411284784
0.42671009771986973,0.38860103626943004,0.3493414486007909
0.42671009771986973,0.39378238341968913,0.3466251976554472
0.4364820846905538,0.39378238341968913,0.34078761324986856
0.4364820846905538,0.39896373056994816,0.3400573248194704
0.43973941368078173,0.39896373056994816,0.3399045656544967
0.43973941368078173,0.40414507772020725,0.3389138579122881
0.44625407166123776,0.40414507772020725,0.3326066749985711
0.44625407166123776,0.40932642487046633,0.33156436384862975
0.4527687296416938,0.40932642487046633,0.3255655792321457
0.4527687296416938,0.41450777202072536,0.32522944332053977
0.4592833876221498,0.41450777202072536,0.31933344546968817
0.4592833876221498,0.41968911917098445,0.3166451549386487
0.46579804560260585,0.41968911917098445,0.3148985330035089
0.46579804560260585,0.42487046632124353,0.3126210435589416
0.4755700325732899,0.42487046632124353,0.3071952723767159
0.4755700325732899,0.43005181347150256,0.3070623823759807
0.4788273615635179,0.43005181347150256,0.3063344967007977
0.4788273615635179,0.43523316062176165,0.30592415489490454
0.48534201954397393,0.43523316062176165,0.3030121776800238
0.48534201954397393,0.44041450777202074,0.30268197213675563
0.48859934853420195,0.44041450777202074,0.30238953153936887
0.48859934853420195,0.44559585492227977,0.30095534428233756
0.495114006514658,0.44559585492227977,0.29914820661428476
0.495114006514658,0.45595854922279794,0.29692491964451206
0.498371335504886,0.45595854922279794,0.29086358581964117
0.498371335504886,0.46113989637305697,0.2897853085173762
0.504885993485342,0.46113989637305697,0.28827509237535004
0.504885993485342,0.47150259067357514,0.28787110452773396
0.5146579804560261,0.47150259067357514,0.28371172976401193
0.5146579804560261,0.48704663212435234,0.28090270248052396
0.5276872964169381,0.48704663212435234,0.2648792203768617
0.5276872964169381,0.49222797927461137,0.2648179668750221
0.5342019543973942,0.49222797927461137,0.26262782593319894
0.5342019543973942,0.49740932642487046,0.2623516644085958
0.5602605863192183,0.49740932642487046,0.24485913797445827
0.5602605863192183,0.5025906735751295,0.2444922947116241
0.5700325732899023,0.5025906735751295,0.24288612762562503
0.5700325732899023,0.5181347150259067,0.23879711644874374
0.5765472312703583,0.5181347150259067,0.23624350076318518
0.5765472312703583,0.5233160621761658,0.23566919199009562
0.5830618892508144,0.5233160621761658,0.23398576463843596
0.5830618892508144,0.5284974093264249,0.2328029933968049
0.5928338762214984,0.5284974093264249,0.2310974347537384
0.5928338762214984,0.5440414507772021,0.2302835876296614
0.6026058631921825,0.5440414507772021,0.22553677932814759
0.6026058631921825,0.5492227979274611,0.22218026847071626
0.6058631921824105,0.5492227979274611,0.22101437845510233
0.6058631921824105,0.5544041450777202,0.21756906202896523
0.6221498371335505,0.5544041450777202,0.20837538217801202
0.6221498371335505,0.5595854922279793,0.20727871777741552
0.6286644951140065,0.5595854922279793,0.2049227053214925
0.6286644951140065,0.5699481865284974,0.20462303351628325
0.6384364820846905,0.5699481865284974,0.20195762177315085
0.6384364820846905,0.5751295336787565,0.19895078442043387
0.6416938110749185,0.5751295336787565,0.19839504796618196
0.6416938110749185,0.5803108808290155,0.19812694277791745
0.6449511400651465,0.5803108808290155,0.19695106180824115
0.6449511400651465,0.5854922279792746,0.19665836644322698
0.6482084690553745,0.5854922279792746,0.19664633053026578
0.6482084690553745,0.6062176165803109,0.1927057688162951
0.6547231270358306,0.6062176165803109,0.18894110923409066
0.6547231270358306,0.6113989637305699,0.18684796539159595
0.6612377850162866,0.6113989637305699,0.1855353490112251
0.6612377850162866,0.616580310880829,0.1848747640993626
0.6644951140065146,0.616580310880829,0.1843920083407629
0.6644951140065146,0.6321243523316062,0.17974337450351768
0.6742671009771987,0.6321243523316062,0.1762338202985445
0.6742671009771987,0.6373056994818653,0.1750376999789942
0.6775244299674267,0.6373056994818653,0.17453835001923632
0.6775244299674267,0.6476683937823834,0.17146521916100205
0.6840390879478827,0.6476683937823834,0.1676851730666033
0.6840390879478827,0.6528497409326425,0.16490058190012385
0.7100977198697068,0.6528497409326425,0.15463563111244208
0.7100977198697068,0.6683937823834197,0.15073846069457625
0.7133550488599348,0.6683937823834197,0.15035618969841738
0.7133550488599348,0.6839378238341969,0.149720147956079
0.7198697068403909,0.6839378238341969,0.14722976307871505
0.7198697068403909,0.689119170984456,0.14698792593111543
0.7231270358306189,0.689119170984456,0.14643644413081716
0.7231270358306189,0.7098445595854922,0.14119751115022552
0.7263843648208469,0.7098445595854922,0.14098122515570516
0.7263843648208469,0.7253886010362695,0.13753218426451075
0.7328990228013029,0.7253886010362695,0.1364929985319366
0.7328990228013029,0.7357512953367875,0.13525921482491374
0.7361563517915309,0.7357512953367875,0.13411362320092193
0.7361563517915309,0.7461139896373057,0.13015333885656818
0.745928338762215,0.7461139896373057,0.12626923755950803
0.745928338762215,0.7564766839378239,0.12224352668102537
0.7687296416938111,0.7564766839378239,0.11444273275034589
0.7687296416938111,0.7616580310880829,0.11405203353591745
0.7719869706840391,0.7616580310880829,0.11363722060875694
0.7719869706840391,0.7668393782383419,0.11196765994118367
0.7882736156351792,0.7668393782383419,0.10460782761467742
0.7882736156351792,0.772020725388601,0.10407392877584586
0.8143322475570033,0.772020725388601,0.09352698036475075
0.8143322475570033,0.7875647668393783,0.08535235499813772
0.8208469055374593,0.7875647668393783,0.08424432055609714
0.8208469055374593,0.8031088082901554,0.08180004065897449
0.8241042345276873,0.8031088082901554,0.07976410416355266
0.8241042345276873,0.8082901554404145,0.07819624062860323
0.8403908794788274,0.8082901554404145,0.0720365266676764
0.8403908794788274,0.8134715025906736,0.07002016508655315
0.8469055374592834,0.8134715025906736,0.06759177639706376
0.8469055374592834,0.8238341968911918,0.06720511853345765
0.8599348534201955,0.8238341968911918,0.062416636291202615
0.8599348534201955,0.8290155440414507,0.062288659191627155
0.8664495114006515,0.8290155440414507,0.06151802260305555
0.8664495114006515,0.8393782383419689,0.061091471897615414
0.8697068403908795,0.8393782383419689,0.059599421143313576
0.8697068403908795,0.8549222797927462,0.05798741265538624
0.8794788273615635,0.8549222797927462,0.05744504481000163
0.8794788273615635,0.8601036269430051,0.05700941348336013
0.8925081433224755,0.8601036269430051,0.053550067393357506
0.8925081433224755,0.8704663212435233,0.05341078171543669
0.9055374592833876,0.8704663212435233,0.050789839535356464
0.9055374592833876,0.8963730569948186,0.040786427957817034
0.9087947882736156,0.8963730569948186,0.04061970454721696
0.9087947882736156,0.917098445595855,0.03510221933670147
0.9348534201954397,0.917098445595855,0.033766219542427416
0.9348534201954397,0.9222797927461139,0.0337270806827754
0.9381107491856677,0.9222797927461139,0.033574536102913895
0.9381107491856677,0.9585492227979274,0.028276697238808934
0.9511400651465798,0.9585492227979274,0.023008180266960002
0.9511400651465798,0.9689119170984456,0.018989798461993775
0.9641693811074918,0.9689119170984456,0.01610115580316851
0.9641693811074918,0.9792746113989638,0.015523937811510092
0.9771986970684039,0.9792746113989638,0.012159797441981812
0.9771986970684039,0.9844559585492227,0.010855563912691445
0.993485342019544,0.9844559585492227,0.007357467813258258
0.993485342019544,0.9896373056994818,0.006519623721009094
0.996742671009772,0.9896373056994818,0.005575146928386694
0.996742671009772,1.0,0.0014304355888429753
1.0,1.0,0.0009766038132913914
