fpr,tpr,threshold
0.8251748251748252,0.8691588785046729,0.07268178472530068
0.8461538461538461,0.8691588785046729,0.06842912776791128
0.8461538461538461,0.897196261682243,0.06238981304171072
0.8671328671328671,0.897196261682243,0.05787936864229011
0.8671328671328671,0.9065420560747663,0.05705038666927037
0.8951048951048951,0.9065420560747663,0.04779393735006435
0.8951048951048951,0.9252336448598131,0.047488986294997586
0.9440559440559441,0.9252336448598131,0.032030858915232586
0.9440559440559441,0.9345794392523364,0.03181421288859407
0.951048951048951,0.9345794392523364,0.028025315189391678
0.951048951048951,1.0,0.010603760779714377
1.0,1.0,0.0003536554656642212
