fpr,tpr,threshold
0.46153846153846156,0.5514018691588785,0.02171858731968289
0.46853146853146854,0.5514018691588785,0.020848427309278546
0.46853146853146854,0.5700934579439252,0.01930892358091388
0.4755244755244755,0.5700934579439252,0.019075415338881855
0.4755244755244755,0.5794392523364486,0.01791687772863261
0.48951048951048953,0.5794392523364486,0.01597003026251722
0.48951048951048953,0.5887850467289719,0.013856758578044234
0.5104895104895105,0.5887850467289719,0.01051788533710789
0.5104895104895105,0.5981308411214953,0.009766162826677208
0.5174825174825175,0.5981308411214953,0.009251908011104973
0.5174825174825175,0.6074766355140186,0.007332890471545491
0.5244755244755245,0.6074766355140186,0.007029259168696198
0.5244755244755245,0.6261682242990654,0.006299291210394774
0.5314685314685315,0.6261682242990654,0.005998616331021967
0.5314685314685315,0.6355140186915887,0.005925381682397335
0.5734265734265734,0.6355140186915887,0.003707455726604403
0.5734265734265734,0.6542056074766355,0.0030536041558762816
0.5874125874125874,0.6542056074766355,0.0021605487266270584
0.5874125874125874,0.6635514018691588,0.0020371494156294096
0.5944055944055944,0.6635514018691588,0.0014212152411379182
0.5944055944055944,0.6728971962616822,0.0013343845844092834
0.6013986013986014,0.6728971962616822,0.0012658883173331048
0.6013986013986014,0.6915887850467289,0.0011306747354285305
0.6153846153846154,0.6915887850467289,0.001059597836981836
0.6153846153846154,0.7102803738317757,0.0009763125892298587
0.6293706293706294,0.7102803738317757,0.0007404028834579232
0.6293706293706294,0.719626168224299,0.000724762765735115
0.6503496503496503,0.719626168224299,0.0006958460827683224
0.6503496503496503,0.7289719626168224,0.0006896016943195761
0.6573426573426573,0.7289719626168224,0.0006730400594791999
0.6573426573426573,0.7383177570093458,0.0006339306828466575
0.6783216783216783,0.7383177570093458,0.0004838864112069504
0.6783216783216783,0.7476635514018691,0.0004430245116972734
0.6853146853146853,0.7476635514018691,0.0004231500746675634
0.6853146853146853,0.7570093457943925,0.0003549914641306429
0.6993006993006993,0.7570093457943925,0.0002999442431130338
0.6993006993006993,0.7663551401869159,0.0002772502227004892
0.7062937062937062,0.7663551401869159,0.00027453261431833965
0.7062937062937062,0.7757009345794392,0.00026519357883311636
0.7132867132867133,0.7757009345794392,0.00021903148701609253
0.7132867132867133,0.7850467289719626,0.0002122030005706318
0.7272727272727273,0.7850467289719626,0.00018296229626270548
0.7272727272727273,0.794392523364486,0.00017280358706832813
0.7412587412587412,0.794392523364486,0.00014731097408030876
0.7412587412587412,0.8037383177570093,0.0001291282185617158
0.7762237762237763,0.8037383177570093,7.014437542442879e-05
0.7762237762237763,0.8130841121495327,6.941311197582273e-05
0.7832167832167832,0.8130841121495327,6.451784814473892e-05
0.7832167832167832,0.8317757009345794,5.968177974925433e-05
0.8461538461538461,0.8317757009345794,2.647390170145192e-05
0.8461538461538461,0.8598130841121495,1.888987846155791e-05
0.8531468531468531,0.8598130841121495,1.7338622555947873e-05
0.8531468531468531,0.8691588785046729,1.6191139848923865e-05
0.8671328671328671,0.8691588785046729,1.2525128643398667e-05
0.8671328671328671,0.8785046728971962,1.1804015534486189e-05
0.8741258741258742,0.8785046728971962,1.078694486849653e-05
0.8741258741258742,0.897196261682243,5.093596533182391e-06
0.8811188811188811,0.897196261682243,2.65125687051491e-06
0.8811188811188811,0.9065420560747663,2.533729968269209e-06
0.9020979020979021,0.9065420560747663,1.4738131700640716e-06
0.9020979020979021,0.9158878504672897,1.4596688944776658e-06
0.9090909090909091,0.9158878504672897,1.4186076305837067e-06
0.9090909090909091,0.9252336448598131,1.3662132585378633e-06
0.9300699300699301,0.9252336448598131,6.17698546752867e-07
0.9300699300699301,0.9626168224299065,2.0854943258569864e-07
0.9370629370629371,0.9626168224299065,1.460047879530015e-07
0.9370629370629371,0.9813084112149533,4.4748666723244216e-08
0.951048951048951,0.9813084112149533,2.0533299769811255e-08
0.951048951048951,1.0,2.5219840245221233e-09
1.0,1.0,9.887375129331138e-15
