fpr,tpr,threshold
0.7762237762237763,0.8411214953271028,0.0861730320342374
0.7832167832167832,0.8411214953271028,0.08573876063786919
0.7832167832167832,0.8504672897196262,0.08491868113458767
0.8041958041958042,0.8504672897196262,0.08030763552961999
0.8041958041958042,0.8691588785046729,0.0790272112800969
0.8181818181818182,0.8691588785046729,0.07377658131664713
0.8181818181818182,0.8785046728971962,0.07132718615882414
0.8391608391608392,0.8785046728971962,0.06478876531854859
0.8391608391608392,0.8878504672897196,0.0628298979890019
0.8601398601398601,0.8878504672897196,0.05721850017315213
0.8601398601398601,0.897196261682243,0.055811659185381265
0.8881118881118881,0.897196261682243,0.04833096070312762
0.8881118881118881,0.9065420560747663,0.04776625769524688
0.9090909090909091,0.9065420560747663,0.04470181280199639
0.9090909090909091,0.9252336448598131,0.040463131156865055
0.9440559440559441,0.9252336448598131,0.03179892805510194
0.9440559440559441,0.9532710280373832,0.023218010280388713
0.951048951048951,0.9532710280373832,0.02308148615100289
0.951048951048951,1.0,0.010828037896064522
1.0,1.0,0.0003454958500560409
