fpr,tpr,threshold
0.3925233644859813,0.33088235294117646,0.4846880484709085
0.40186915887850466,0.33088235294117646,0.4641418706506909
0.40186915887850466,0.34558823529411764,0.3972581666522894
0.4205607476635514,0.34558823529411764,0.2973183097989923
0.4205607476635514,0.36764705882352944,0.27170863950325225
0.43457943925233644,0.36764705882352944,0.226911296722708
0.43457943925233644,0.375,0.2206294710384168
0.4392523364485981,0.375,0.19885404227109282
0.4392523364485981,0.38235294117647056,0.18441745436577633
0.4485981308411215,0.38235294117647056,0.14935046279022696
0.4485981308411215,0.3897058823529412,0.14019161808891742
0.4672897196261682,0.3897058823529412,0.11935297072640288
0.4672897196261682,0.41911764705882354,0.10986540149644114
0.4719626168224299,0.41911764705882354,0.10639103872485473
0.4719626168224299,0.4264705882352941,0.10454274696052122
0.49065420560747663,0.4264705882352941,0.08780798210120265
0.49065420560747663,0.4338235294117647,0.0818287087864518
0.5,0.4338235294117647,0.07476655604780466
0.5,0.4411764705882353,0.0707323250878863
0.5186915887850467,0.4411764705882353,0.06382649020362673
0.5186915887850467,0.45588235294117646,0.054060656770488866
0.5373831775700935,0.45588235294117646,0.0467660007523899
0.5373831775700935,0.4632352941176471,0.04453078053036022
0.5420560747663551,0.4632352941176471,0.04445169431415312
0.5420560747663551,0.47058823529411764,0.03717219981904767
0.5514018691588785,0.47058823529411764,0.033986236416409486
0.5514018691588785,0.47794117647058826,0.029427795958824016
0.5607476635514018,0.47794117647058826,0.0271107509107956
0.5607476635514018,0.4852941176470588,0.026646859316701164
0.5654205607476636,0.4852941176470588,0.024790210488007756
0.5654205607476636,0.5073529411764706,0.022761429337347552
0.5700934579439252,0.5073529411764706,0.021502890499443067
0.5700934579439252,0.5147058823529411,0.02098126688351363
0.5841121495327103,0.5147058823529411,0.01969137701240089
0.5841121495327103,0.5367647058823529,0.017971608967616792
0.5887850467289719,0.5367647058823529,0.017880869064168897
0.5887850467289719,0.5441176470588235,0.01690828078777177
0.602803738317757,0.5441176470588235,0.014016473018813265
0.602803738317757,0.5661764705882353,0.013188834094861358
0.6121495327102804,0.5661764705882353,0.011342964985181817
0.6121495327102804,0.5735294117647058,0.011117005761942857
0.616822429906542,0.5735294117647058,0.010511064133167247
0.616822429906542,0.5955882352941176,0.008776279304083734
0.6495327102803738,0.5955882352941176,0.0043200412541485045
0.6495327102803738,0.6029411764705882,0.0040156759125015646
0.6542056074766355,0.6029411764705882,0.003954815354347059
0.6542056074766355,0.625,0.0033076651819351323
0.6682242990654206,0.625,0.0030652126243087404
0.6682242990654206,0.6323529411764706,0.003029513041036034
0.6728971962616822,0.6323529411764706,0.0029231720205272396
0.6728971962616822,0.6397058823529411,0.0028714805399282905
0.6869158878504673,0.6397058823529411,0.0024297424647851495
0.6869158878504673,0.6470588235294118,0.0020705529598966706
0.6915887850467289,0.6470588235294118,0.0019239927464633248
0.6915887850467289,0.6544117647058824,0.0018732394981683088
0.6962616822429907,0.6544117647058824,0.001422848767518746
0.6962616822429907,0.6617647058823529,0.001314768134082937
0.7102803738317757,0.6617647058823529,0.0011294488117512302
0.7102803738317757,0.6691176470588235,0.0010933147382854473
0.7429906542056075,0.6691176470588235,0.0007105001746947586
0.7429906542056075,0.6764705882352942,0.0006981967969159193
0.7663551401869159,0.6764705882352942,0.0005242408851511355
0.7663551401869159,0.6838235294117647,0.0004918751317631442
0.7757009345794392,0.6838235294117647,0.0003589014557741069
0.7757009345794392,0.7058823529411765,0.00024181314586140565
0.7897196261682243,0.7058823529411765,0.00021668965259833184
0.7897196261682243,0.7205882352941176,0.00020142019344511087
0.794392523364486,0.7205882352941176,0.0001625704226810057
0.794392523364486,0.7279411764705882,0.00014754622688800263
0.7990654205607477,0.7279411764705882,0.00014406967314565668
0.7990654205607477,0.7426470588235294,0.00012841964633157472
0.8130841121495327,0.7426470588235294,0.0001125935856089027
0.8130841121495327,0.75,0.00011040224351697497
0.8271028037383178,0.75,8.666121758104369e-05
0.8271028037383178,0.7573529411764706,8.322402286124624e-05
0.8364485981308412,0.7573529411764706,8.032348305362742e-05
0.8364485981308412,0.7647058823529411,7.914747804978373e-05
0.8411214953271028,0.7647058823529411,6.494360831982084e-05
0.8411214953271028,0.7794117647058824,5.1748325649557796e-05
0.8457943925233645,0.7794117647058824,5.036190297846945e-05
0.8457943925233645,0.7867647058823529,4.237030409736183e-05
0.8504672897196262,0.7867647058823529,3.377849425828188e-05
0.8504672897196262,0.7941176470588235,3.268366904516083e-05
0.8644859813084113,0.7941176470588235,3.0071790461418184e-05
0.8644859813084113,0.8161764705882353,2.7242458546082226e-05
0.8691588785046729,0.8161764705882353,2.6758792895329367e-05
0.8691588785046729,0.8382352941176471,2.334662466605262e-05
0.8738317757009346,0.8382352941176471,2.179948537223008e-05
0.8738317757009346,0.8455882352941176,1.910951316586027e-05
0.8785046728971962,0.8455882352941176,1.8427666072679764e-05
0.8785046728971962,0.8529411764705882,1.7022291822520305e-05
0.883177570093458,0.8529411764705882,1.627258344684407e-05
0.883177570093458,0.8602941176470589,1.4378249059849415e-05
0.897196261682243,0.8602941176470589,8.711218589895181e-06
0.897196261682243,0.875,5.702266773513247e-06
0.9018691588785047,0.875,5.225142835273712e-06
0.9018691588785047,0.8970588235294118,3.722960947292767e-06
0.9065420560747663,0.8970588235294118,2.685030975618484e-06
0.9065420560747663,0.9117647058823529,2.3098979940690267e-06
0.9158878504672897,0.9117647058823529,2.094085737966673e-06
0.9158878504672897,0.9338235294117647,8.370029517850451e-07
0.9299065420560748,0.9338235294117647,2.4011216955696946e-07
0.9299065420560748,0.9411764705882353,1.9501196715073466e-07
0.9439252336448598,0.9411764705882353,9.757402517689854e-08
0.9439252336448598,0.9485294117647058,6.320988507926812e-08
0.9532710280373832,0.9485294117647058,4.7236674578745297e-08
0.9532710280373832,0.9558823529411765,3.072206161860316e-08
0.9672897196261683,0.9558823529411765,7.953455394829654e-09
0.9672897196261683,0.9632352941176471,7.891339536047143e-09
0.9766355140186916,0.9632352941176471,5.381880940988545e-09
0.9766355140186916,0.9852941176470589,1.9575705234226365e-09
0.9953271028037384,0.9852941176470589,6.797867176376314e-11
0.9953271028037384,1.0,3.9744437234905606e-11
1.0,1.0,5.805051303231597e-12
