fpr,tpr,threshold
0.7894736842105263,0.8367346938775511,0.09673235465354539
0.8026315789473685,0.8367346938775511,0.09140516238902108
0.8026315789473685,0.8571428571428571,0.09035637853007242
0.8157894736842105,0.8571428571428571,0.08233796328484926
0.8157894736842105,0.8877551020408163,0.08018875146197227
0.8355263157894737,0.8877551020408163,0.07407078763453602
0.8355263157894737,0.8979591836734694,0.07321637033003797
0.8618421052631579,0.8979591836734694,0.05649628917838486
0.8618421052631579,0.9081632653061225,0.056401630573972086
0.8881578947368421,0.9081632653061225,0.04491310229231089
0.8881578947368421,0.9183673469387755,0.04124136695433246
0.9013157894736842,0.9183673469387755,0.03729369371885799
0.9013157894736842,0.9285714285714286,0.03723631451521458
0.9078947368421053,0.9285714285714286,0.03679948893898082
0.9078947368421053,0.9693877551020408,0.034701534575310014
0.9342105263157895,0.9693877551020408,0.02065576180681474
0.9342105263157895,0.9795918367346939,0.02036014997392611
0.9736842105263158,0.9795918367346939,0.01432692403341443
0.9736842105263158,0.9897959183673469,0.01247227827350809
0.9868421052631579,0.9897959183673469,0.007466346378840625
0.9868421052631579,1.0,0.007262647240458627
1.0,1.0,0.006181411022457765
