fpr,tpr,threshold
0.3287037037037037,0.3208955223880597,0.45875030085909047
0.33796296296296297,0.3208955223880597,0.4500480379043895
0.33796296296296297,0.3283582089552239,0.4499312035422891
0.36574074074074076,0.3283582089552239,0.42714699028736
0.36574074074074076,0.3358208955223881,0.42712900902533507
0.37962962962962965,0.3358208955223881,0.41192327695315695
0.37962962962962965,0.35074626865671643,0.4092222086220692
0.3888888888888889,0.35074626865671643,0.4061456948751616
0.3888888888888889,0.3656716417910448,0.39815592602970684
0.39814814814814814,0.3656716417910448,0.39496483628401435
0.39814814814814814,0.373134328358209,0.38916383963856077
0.41203703703703703,0.373134328358209,0.3780281267038875
0.41203703703703703,0.3805970149253731,0.37040330162075946
0.4166666666666667,0.3805970149253731,0.3691984765739349
0.4166666666666667,0.3880597014925373,0.366658073697987
0.4212962962962963,0.3880597014925373,0.36630390626673
0.4212962962962963,0.40298507462686567,0.36272320685059956
0.4444444444444444,0.40298507462686567,0.35186621963767
0.4444444444444444,0.41044776119402987,0.34932588106972606
0.44907407407407407,0.41044776119402987,0.3478211431636421
0.44907407407407407,0.417910447761194,0.3469434651707345
0.47685185185185186,0.417910447761194,0.3290913382445888
0.47685185185185186,0.44029850746268656,0.3176227311213636
0.48148148148148145,0.44029850746268656,0.31744418580183037
0.48148148148148145,0.4552238805970149,0.31170109637361326
0.5,0.4552238805970149,0.30544135496134306
0.5,0.4701492537313433,0.3014003603729707
0.5092592592592593,0.4701492537313433,0.29702939700571307
0.5092592592592593,0.47761194029850745,0.295231443035981
0.5185185185185185,0.47761194029850745,0.28855350876055286
0.5185185185185185,0.48507462686567165,0.2883658416827609
0.5231481481481481,0.48507462686567165,0.2876579219575852
0.5231481481481481,0.4925373134328358,0.2872571669266848
0.5416666666666666,0.4925373134328358,0.28399215325250987
0.5416666666666666,0.5074626865671642,0.2833527406096677
0.5648148148148148,0.5074626865671642,0.2715189444094758
0.5648148148148148,0.5149253731343284,0.27135371838287825
0.5787037037037037,0.5149253731343284,0.2595790040848769
0.5787037037037037,0.5223880597014925,0.2590746702548464
0.5879629629629629,0.5223880597014925,0.2561663620479255
0.5879629629629629,0.5298507462686567,0.2553853980224846
0.5972222222222222,0.5298507462686567,0.2476610902780178
0.5972222222222222,0.5447761194029851,0.24541868803116185
0.6018518518518519,0.5447761194029851,0.24308098926137217
0.6018518518518519,0.5597014925373134,0.238368863212482
0.6064814814814815,0.5597014925373134,0.23748426475246215
0.6064814814814815,0.5671641791044776,0.23188220748861677
0.6157407407407407,0.5671641791044776,0.2277893442547723
0.6157407407407407,0.582089552238806,0.22588428101202263
0.625,0.582089552238806,0.21968484313204145
0.625,0.6044776119402985,0.21635278436291477
0.6296296296296297,0.6044776119402985,0.21540802141266852
0.6296296296296297,0.6119402985074627,0.2139356899454739
0.6342592592592593,0.6119402985074627,0.21323828139568216
0.6342592592592593,0.6194029850746269,0.2129432101213649
0.6481481481481481,0.6194029850746269,0.2041763060319951
0.6481481481481481,0.6268656716417911,0.20332510708127316
0.6666666666666666,0.6268656716417911,0.19760987675691846
0.6666666666666666,0.6343283582089553,0.19513822244257195
0.6851851851851852,0.6343283582089553,0.1912590972336364
0.6851851851851852,0.6417910447761194,0.18952082891946107
0.7037037037037037,0.6417910447761194,0.18597623317190992
0.7037037037037037,0.6492537313432836,0.18544559841824934
0.7083333333333334,0.6492537313432836,0.18395596755222202
0.7083333333333334,0.664179104477612,0.17996654359702374
0.7129629629629629,0.664179104477612,0.1776383756537094
0.7129629629629629,0.6716417910447762,0.17533806765774948
0.7175925925925926,0.6716417910447762,0.17168595586123672
0.7175925925925926,0.6791044776119403,0.16826853318326596
0.7407407407407407,0.6791044776119403,0.15930216636405348
0.7407407407407407,0.6865671641791045,0.15510942530678667
0.7453703703703703,0.6865671641791045,0.15063089690987122
0.7453703703703703,0.6940298507462687,0.15004192681870684
0.75,0.6940298507462687,0.14969598894845035
0.75,0.7014925373134329,0.14737245649991337
0.7546296296296297,0.7014925373134329,0.14725373179031342
0.7546296296296297,0.7089552238805971,0.1466003419437611
0.7638888888888888,0.7089552238805971,0.14453741605224815
0.7638888888888888,0.7164179104477612,0.14308180211658944
0.7731481481481481,0.7164179104477612,0.1419657092063479
0.7731481481481481,0.7238805970149254,0.13981598443748297
0.7777777777777778,0.7238805970149254,0.13856450438771659
0.7777777777777778,0.746268656716418,0.1357613851714317
0.7870370370370371,0.746268656716418,0.13439873978008368
0.7870370370370371,0.7611940298507462,0.12879850023739792
0.8009259259259259,0.7611940298507462,0.1273937418299836
0.8009259259259259,0.7686567164179104,0.11836514606874156
0.8101851851851852,0.7686567164179104,0.11234337150695863
0.8101851851851852,0.7835820895522388,0.1052904134750761
0.8333333333333334,0.7835820895522388,0.096015722342016
0.8333333333333334,0.8059701492537313,0.09228482907932783
0.8425925925925926,0.8059701492537313,0.09157682190983399
0.8425925925925926,0.8208955223880597,0.09038633837014916
0.8472222222222222,0.8208955223880597,0.08957694802782842
0.8472222222222222,0.8283582089552238,0.08863287352201107
0.8518518518518519,0.8283582089552238,0.08684840542041956
0.8518518518518519,0.835820895522388,0.08576430761583764
0.875,0.835820895522388,0.0764883646383238
0.875,0.8432835820895522,0.0762631098746513
0.8796296296296297,0.8432835820895522,0.07509033733944374
0.8796296296296297,0.8656716417910447,0.07244911309342457
0.8842592592592593,0.8656716417910447,0.0723292925383096
0.8842592592592593,0.8731343283582089,0.07127963717148797
0.8935185185185185,0.8731343283582089,0.06757333309354806
0.8935185185185185,0.8955223880597015,0.05920284271792375
0.9074074074074074,0.8955223880597015,0.05845688153869616
0.9074074074074074,0.9029850746268657,0.05461205143061441
0.9120370370370371,0.9029850746268657,0.05423072129761993
0.9120370370370371,0.9104477611940298,0.05268741824173562
0.9166666666666666,0.9104477611940298,0.05018116315656486
0.9166666666666666,0.917910447761194,0.04965166189188483
0.9351851851851852,0.917910447761194,0.038980274145889324
0.9351851851851852,0.9253731343283582,0.038152582863557806
0.9398148148148148,0.9253731343283582,0.035180000917620004
0.9398148148148148,0.9477611940298507,0.02635019097640037
0.9537037037037037,0.9477611940298507,0.02159924381426468
0.9537037037037037,0.9552238805970149,0.02056145613414743
0.9583333333333334,0.9552238805970149,0.018914323068867256
0.9583333333333334,0.9626865671641791,0.01611875649301484
0.9629629629629629,0.9626865671641791,0.015617877251909879
0.9629629629629629,0.9776119402985075,0.014911327557006695
0.9861111111111112,0.9776119402985075,0.010796732111443635
0.9861111111111112,0.9850746268656716,0.010251450004123676
0.9907407407407407,0.9850746268656716,0.00741959801477888
0.9907407407407407,0.9925373134328358,0.006804141398118817
1.0,0.9925373134328358,0.006154915473584059
1.0,1.0,0.00216526738896961
