fpr,tpr,threshold
0.4967532467532468,0.546875,0.03984314890884528
0.5032467532467533,0.546875,0.03855691877125502
0.5032467532467533,0.5520833333333334,0.03692308308964597
0.5097402597402597,0.5520833333333334,0.0355550287354676
0.5097402597402597,0.5572916666666666,0.03062666819089211
0.512987012987013,0.5572916666666666,0.029819779705637966
0.512987012987013,0.5625,0.02829381574607744
0.5194805194805194,0.5625,0.028157051762583426
0.5194805194805194,0.578125,0.025670623155134964
0.5292207792207793,0.578125,0.02342199025467458
0.5292207792207793,0.5833333333333334,0.021759318431494052
0.5422077922077922,0.5833333333333334,0.017135591087684046
0.5422077922077922,0.5885416666666666,0.016652943759312294
0.551948051948052,0.5885416666666666,0.014160824643852024
0.551948051948052,0.59375,0.014089196988362602
0.5551948051948052,0.59375,0.013127465395055904
0.5551948051948052,0.5989583333333334,0.013106951994162841
0.5746753246753247,0.5989583333333334,0.011340854264247755
0.5746753246753247,0.6041666666666666,0.01107977798965329
0.5909090909090909,0.6041666666666666,0.009976085340043076
0.5909090909090909,0.609375,0.009330209517937138
0.6006493506493507,0.609375,0.00830462221022535
0.6006493506493507,0.6145833333333334,0.007865422598880265
0.6038961038961039,0.6145833333333334,0.00783270335501083
0.6038961038961039,0.6197916666666666,0.0077310290012495755
0.6136363636363636,0.6197916666666666,0.006987414276907106
0.6136363636363636,0.625,0.006553177765199925
0.6201298701298701,0.625,0.00641307507305026
0.6201298701298701,0.6302083333333334,0.0063170892735734995
0.6233766233766234,0.6302083333333334,0.006201562275128132
0.6233766233766234,0.6354166666666666,0.006189846382266639
0.6331168831168831,0.6354166666666666,0.00549334177176996
0.6331168831168831,0.640625,0.005323582707707091
0.6428571428571429,0.640625,0.004778069273827248
0.6428571428571429,0.6458333333333334,0.004671762622071505
0.6558441558441559,0.6458333333333334,0.004457496431184095
0.6558441558441559,0.6510416666666666,0.00387700368858442
0.6623376623376623,0.6510416666666666,0.0034510529287486405
0.6623376623376623,0.6614583333333334,0.0034135189773333526
0.6655844155844156,0.6614583333333334,0.0032842757602444053
0.6655844155844156,0.6666666666666666,0.0032361712061706265
0.6688311688311688,0.6666666666666666,0.002992238006295429
0.6688311688311688,0.6875,0.0026449801136648058
0.6818181818181818,0.6875,0.0018172898850409203
0.6818181818181818,0.6927083333333334,0.0017957558986847072
0.685064935064935,0.6927083333333334,0.001771564588866208
0.685064935064935,0.6979166666666666,0.0016552233292958275
0.7012987012987013,0.6979166666666666,0.0013578009334737043
0.7012987012987013,0.703125,0.001351967506239173
0.7077922077922078,0.703125,0.0012877549173659483
0.7077922077922078,0.7083333333333334,0.0012824971381978226
0.7142857142857143,0.7083333333333334,0.0012752232416060826
0.7142857142857143,0.71875,0.001215216584049722
0.7175324675324676,0.71875,0.00112772764372115
0.7175324675324676,0.7239583333333334,0.0011087780983434303
0.7207792207792207,0.7239583333333334,0.0010700206169148522
0.7207792207792207,0.7291666666666666,0.00105950065630501
0.724025974025974,0.7291666666666666,0.0009288681435259886
0.724025974025974,0.7395833333333334,0.0008316781165022342
0.7272727272727273,0.7395833333333334,0.0008268676163923754
0.7272727272727273,0.7447916666666666,0.0008111493135820125
0.7467532467532467,0.7447916666666666,0.0006571049665235575
0.7467532467532467,0.75,0.0006458048675896302
0.7727272727272727,0.75,0.0004826970505074795
0.7727272727272727,0.7552083333333334,0.0004790174808562817
0.775974025974026,0.7552083333333334,0.000472684386048506
0.775974025974026,0.7604166666666666,0.0004674001522144946
0.7824675324675324,0.7604166666666666,0.00039860535030020156
0.7824675324675324,0.765625,0.00039534315454827965
0.7954545454545454,0.765625,0.00032185534093005005
0.7954545454545454,0.7760416666666666,0.00030578524130124227
0.8084415584415584,0.7760416666666666,0.00028762900317704946
0.8084415584415584,0.7864583333333334,0.0002341918713929369
0.814935064935065,0.7864583333333334,0.00022285987728740107
0.814935064935065,0.8125,0.0001742254225653845
0.8181818181818182,0.8125,0.000174148223727145
0.8181818181818182,0.8177083333333334,0.0001713009217518904
0.827922077922078,0.8177083333333334,0.00013851158545104473
0.827922077922078,0.8229166666666666,9.761820510787175e-05
0.8311688311688312,0.8229166666666666,8.951658419120613e-05
0.8311688311688312,0.8333333333333334,8.259358489626713e-05
0.8409090909090909,0.8333333333333334,5.268559995276995e-05
0.8409090909090909,0.8385416666666666,4.8831036069990494e-05
0.8603896103896104,0.8385416666666666,3.029042803278985e-05
0.8603896103896104,0.84375,2.9934030420740652e-05
0.8766233766233766,0.84375,2.3583905728637497e-05
0.8766233766233766,0.8489583333333334,2.1038487972377973e-05
0.8831168831168831,0.8489583333333334,1.699557987315662e-05
0.8831168831168831,0.8541666666666666,1.4582775455854586e-05
0.8863636363636364,0.8541666666666666,1.4019677857395336e-05
0.8863636363636364,0.8645833333333334,1.083481944872594e-05
0.8928571428571429,0.8645833333333334,1.0648923524207454e-05
0.8928571428571429,0.8697916666666666,9.485513429107694e-06
0.922077922077922,0.8697916666666666,5.781989361588645e-06
0.922077922077922,0.8854166666666666,2.9302817969187357e-06
0.9253246753246753,0.8854166666666666,2.4960940921360202e-06
0.9253246753246753,0.890625,2.145161149277113e-06
0.9285714285714286,0.890625,2.144146036094083e-06
0.9285714285714286,0.9166666666666666,1.5083947718751517e-06
0.9318181818181818,0.9166666666666666,1.4011938490233674e-06
0.9318181818181818,0.9322916666666666,5.52864414836291e-07
0.9383116883116883,0.9322916666666666,2.1380914096975009e-07
0.9383116883116883,0.9375,2.0994665537856916e-07
0.9415584415584416,0.9375,1.7509101612582796e-07
0.9415584415584416,0.9479166666666666,1.1785274111631286e-07
0.9448051948051948,0.9479166666666666,1.0384914008446561e-07
0.9448051948051948,0.953125,9.104941536835392e-08
0.9675324675324676,0.953125,4.7562995458638505e-08
0.9675324675324676,0.9635416666666666,2.7769027155116906e-08
0.9707792207792207,0.9635416666666666,2.1074295149473302e-08
0.9707792207792207,0.9739583333333334,1.1285761593698758e-08
0.974025974025974,0.9739583333333334,1.1224676429517387e-08
0.974025974025974,0.9791666666666666,1.0329083908926832e-08
0.9772727272727273,0.9791666666666666,1.0020331686253388e-08
0.9772727272727273,0.984375,8.358523939062462e-09
0.9837662337662337,0.984375,6.431627304796322e-09
0.9837662337662337,0.9947916666666666,2.8867955141449727e-09
1.0,0.9947916666666666,1.2761116421825058e-10
1.0,1.0,8.056565642811607e-12
